cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00674	183970792	VBIGarVag276801_0675	SEQ00674	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV23|SEQ00101	183972498	VBIGarVag276017_0101	SEQ00101	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV24|SEQ00235	183975576	VBIGarVag268944_0236	SEQ00235	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV25|SEQ00512	183978959	VBIGarVag270495_0512	SEQ00512	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV26|SEQ00634	183982064	VBIGarVag272749_0634	SEQ00634	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV27|SEQ00510	183984772	VBIGarVag276930_0510	SEQ00510	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV28|SEQ00512	183987728	VBIGarVag271349_0512	SEQ00512	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV29|SEQ00847	183991181	VBIGarVag265473_0847	SEQ00847	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV30|SEQ00883	183993940	VBIGarVag267667_0885	SEQ00883	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV31|SEQ00338	183995725	VBIGarVag264983_0338	SEQ00338	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV32|SEQ01191	184000452	VBIGarVag277040_1191	SEQ01191	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV33|SEQ00054	184000767	VBIGarVag265557_0054	SEQ00054	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV34|SEQ00047	184003583	VBIGarVag270440_0047	SEQ00047	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
GV35|SEQ00850	184008114	VBIGarVag272169_0850	SEQ00850	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	NA	FIG00672484: hypothetical protein	FIG00672483	figfam	clust_0696
INF1|SEQ01956	46887972	VBIBifLon182273_1956	SEQ01956	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0696
LON1|SEQ01453	21120034	VBIBifLon107831_1454	SEQ01453	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0696
LON2|SEQ01498	42582589	VBIBifLon171405_1501	SEQ01498	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0696
LON3|SEQ01856	42766904	VBIBifLon156230_1859	SEQ01856	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0696
LON4|SEQ01910	46892225	VBIBifLon48544_1910	SEQ01910	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0696
