cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00051	85477206	VBIGarVag246379_0051	SEQ00051	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV17|SEQ00036	37850068	VBIGarVag146634_0036	SEQ00036	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV19|SEQ00251	42627355	VBIGarVag39333_0251	SEQ00251	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV20|SEQ01259	54191394	VBIGarVag188338_1259	SEQ01259	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV21|SEQ01075	183968985	VBIGarVag274454_1076	SEQ01075	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV22|SEQ00538	183970510	VBIGarVag276801_0539	SEQ00538	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV24|SEQ00670	183976521	VBIGarVag268944_0671	SEQ00670	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV30|SEQ01312	183994916	VBIGarVag267667_1314	SEQ01312	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV33|SEQ00765	184002315	VBIGarVag265557_0765	SEQ00765	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
GV34|SEQ00567	184004728	VBIGarVag270440_0567	SEQ00567	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_0858
INF1|SEQ00600	46885146	VBIBifLon182273_0600	SEQ00600	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	FIG01312274	figfam	clust_0858
LON1|SEQ00759	21118591	VBIBifLon107831_0760	SEQ00759	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	FIG01312274	figfam	clust_0858
LON2|SEQ00826	42581194	VBIBifLon171405_0827	SEQ00826	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	FIG01312274	figfam	clust_0858
LON3|SEQ00628	42768225	VBIBifLon156230_0628	SEQ00628	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	FIG01312274	figfam	clust_0858
LON4|SEQ00593	46889433	VBIBifLon48544_0593	SEQ00593	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	FIG01312274	figfam	clust_0858
