cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00498	183967666	VBIGarVag274454_0499	SEQ00498	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV22|SEQ00023	183969423	VBIGarVag276801_0023	SEQ00023	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV23|SEQ00606	183973573	VBIGarVag276017_0606	SEQ00606	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV24|SEQ00286	183975688	VBIGarVag268944_0287	SEQ00286	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV25|SEQ01114	183980280	VBIGarVag270495_1114	SEQ01114	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV26|SEQ00491	183981770	VBIGarVag272749_0491	SEQ00491	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV27|SEQ00446	183984639	VBIGarVag276930_0446	SEQ00446	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV28|SEQ00836	183988434	VBIGarVag271349_0836	SEQ00836	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV29|SEQ00155	183989675	VBIGarVag265473_0155	SEQ00155	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV30|SEQ00360	183992785	VBIGarVag267667_0361	SEQ00360	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV31|SEQ00328	183995704	VBIGarVag264983_0328	SEQ00328	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV32|SEQ01035	184000110	VBIGarVag277040_1035	SEQ01035	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV33|SEQ00285	184001272	VBIGarVag265557_0285	SEQ00285	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV34|SEQ00791	184005212	VBIGarVag270440_0791	SEQ00791	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
GV35|SEQ00573	184007483	VBIGarVag272169_0573	SEQ00573	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
INF1|SEQ01547	46887108	VBIBifLon182273_1547	SEQ01547	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
LON1|SEQ01852	21120870	VBIBifLon107831_1853	SEQ01852	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
LON2|SEQ00028	42579549	VBIBifLon171405_0028	SEQ00028	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
LON3|SEQ01045	42765961	VBIBifLon156230_1047	SEQ01045	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
LON4|SEQ01518	46891392	VBIBifLon48544_1518	SEQ01518	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
THE1|SEQ01138	124735493	VBIBifThe274299_1138	SEQ01138	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672405: hypothetical protein	FIG00672403	figfam	clust_0555
