cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE8|SEQ01880	268626419	VBIBifBre176493_1880	SEQ01880	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
BRE9|SEQ02010	58448200	VBIBifBre30019_2010	SEQ02010	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
DEN1|SEQ00745	43462796	VBIBifDen165269_0746	SEQ00745	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
DEN2|SEQ00010	42108301	VBIBifDen39005_0010	SEQ00010	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
GV04|SEQ00497	85480880	VBIGarVag246433_0497	SEQ00497	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV06|SEQ00730	85490250	VBIGarVag244004_0730	SEQ00730	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV08|SEQ00299	85474989	VBIGarVag251521_0299	SEQ00299	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV09|SEQ00512	55260206	VBIGarVag169280_0512	SEQ00512	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV11|SEQ00407	52549124	VBIGarVag171052_0407	SEQ00407	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV16|SEQ01162	85479518	VBIGarVag246379_1162	SEQ01162	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV18|SEQ00957	42070719	VBIGarVag4823_0957	SEQ00957	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV19|SEQ00446	42627761	VBIGarVag39333_0447	SEQ00446	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV20|SEQ01072	54191004	VBIGarVag188338_1072	SEQ01072	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV21|SEQ00109	183966856	VBIGarVag274454_0109	SEQ00109	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV22|SEQ00277	183969970	VBIGarVag276801_0278	SEQ00277	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV24|SEQ00720	183976626	VBIGarVag268944_0721	SEQ00720	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
GV30|SEQ01181	183994610	VBIGarVag267667_1183	SEQ01181	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	Inositol transport system permease protein	FIG00008562	figfam	clust_0869
INF1|SEQ01981	46888035	VBIBifLon182273_1981	SEQ01981	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
LON1|SEQ01425	21119965	VBIBifLon107831_1426	SEQ01425	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
LON2|SEQ01466	42582519	VBIBifLon171405_1469	SEQ01466	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
LON3|SEQ00915	42768811	VBIBifLon156230_0916	SEQ00915	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Inositol transport system permease protein	FIG00008562	figfam	clust_0869
LON3|SEQ01550	42769721	VBIBifLon156230_1553	SEQ01550	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
LON4|SEQ01948	46892313	VBIBifLon48544_1949	SEQ01948	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
THE1|SEQ01793	124736876	VBIBifThe274299_1793	SEQ01793	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0869
