cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV30|SEQ00177	183992404	VBIGarVag267667_0177	SEQ00177	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
GV31|SEQ00372	183995797	VBIGarVag264983_0372	SEQ00372	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
GV32|SEQ00052	183997936	VBIGarVag277040_0052	SEQ00052	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
GV33|SEQ00197	184001085	VBIGarVag265557_0197	SEQ00197	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
GV34|SEQ01005	184005692	VBIGarVag270440_1005	SEQ01005	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
GV35|SEQ00257	184006806	VBIGarVag272169_0257	SEQ00257	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
INF1|SEQ02023	46888121	VBIBifLon182273_2023	SEQ02023	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
LON1|SEQ01382	21119877	VBIBifLon107831_1383	SEQ01382	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
LON2|SEQ01425	42582435	VBIBifLon171405_1428	SEQ01425	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
LON3|SEQ01509	42769637	VBIBifLon156230_1512	SEQ01509	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672429: hypothetical protein	FIG00672427	figfam	clust_0303
LON4|SEQ01988	46892395	VBIBifLon48544_1989	SEQ01988	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	FIG00000979	figfam	clust_0303
