cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00290	32146612	VBIGarVag136958_0290	SEQ00290	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV11|SEQ00500	52549324	VBIGarVag171052_0500	SEQ00500	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV12|SEQ00833	37854381	VBIGarVag144721_0833	SEQ00833	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV13|SEQ00490	85486943	VBIGarVag244533_0490	SEQ00490	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV14|SEQ00821	85503531	VBIGarVag244375_0821	SEQ00821	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV15|SEQ00379	85484277	VBIGarVag249709_0379	SEQ00379	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV16|SEQ00470	85478084	VBIGarVag246379_0470	SEQ00470	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV17|SEQ00301	37850619	VBIGarVag146634_0301	SEQ00301	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV18|SEQ01242	42071325	VBIGarVag4823_1242	SEQ01242	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV19|SEQ01135	42629183	VBIGarVag39333_1137	SEQ01135	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV20|SEQ00373	54189557	VBIGarVag188338_0373	SEQ00373	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV21|SEQ01160	183969200	VBIGarVag274454_1161	SEQ01160	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV22|SEQ01070	183971691	VBIGarVag276801_1071	SEQ01070	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000100	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV23|SEQ01088	183974652	VBIGarVag276017_1088	SEQ01088	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000123	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV24|SEQ01079	183977420	VBIGarVag268944_1080	SEQ01079	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV25|SEQ00508	183978950	VBIGarVag270495_0508	SEQ00508	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV26|SEQ01123	183983151	VBIGarVag272749_1123	SEQ01123	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV27|SEQ00744	183985277	VBIGarVag276930_0744	SEQ00744	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV28|SEQ00642	183988011	VBIGarVag271349_0642	SEQ00642	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV29|SEQ01145	183991867	VBIGarVag265473_1145	SEQ01145	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000137	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV30|SEQ00934	183994056	VBIGarVag267667_0936	SEQ00934	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV31|SEQ00715	183996527	VBIGarVag264983_0715	SEQ00715	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV32|SEQ00561	183999026	VBIGarVag277040_0561	SEQ00561	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV33|SEQ00986	184002820	VBIGarVag265557_0986	SEQ00986	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV34|SEQ00603	184004805	VBIGarVag270440_0603	SEQ00603	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
GV35|SEQ00380	184007066	VBIGarVag272169_0380	SEQ00380	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	NA	LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
INF1|SEQ00208	46884333	VBIBifLon182273_0208	SEQ00208	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
LON1|SEQ01157	21119409	VBIBifLon107831_1158	SEQ01157	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
LON2|SEQ01189	42581943	VBIBifLon171405_1191	SEQ01189	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
LON3|SEQ01270	42769139	VBIBifLon156230_1272	SEQ01270	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
LON4|SEQ00227	46888674	VBIBifLon48544_0227	SEQ00227	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
THE1|SEQ00233	124733631	VBIBifThe274299_0233	SEQ00233	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		LSU ribosomal protein L9p	FIG00000205	figfam	clust_0408
