cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00740	52549833	VBIGarVag171052_0740	SEQ00740	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV12|SEQ00266	37853195	VBIGarVag144721_0266	SEQ00266	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV13|SEQ00919	85487844	VBIGarVag244533_0919	SEQ00919	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV14|SEQ01106	85504123	VBIGarVag244375_1106	SEQ01106	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV15|SEQ00168	85483827	VBIGarVag249709_0168	SEQ00168	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV16|SEQ00884	85478931	VBIGarVag246379_0884	SEQ00884	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV17|SEQ00735	37851542	VBIGarVag146634_0735	SEQ00735	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV18|SEQ00305	42069322	VBIGarVag4823_0305	SEQ00305	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV19|SEQ00734	42628366	VBIGarVag39333_0735	SEQ00734	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV20|SEQ00807	54190444	VBIGarVag188338_0807	SEQ00807	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV21|SEQ00260	183967168	VBIGarVag274454_0260	SEQ00260	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV22|SEQ00107	183969603	VBIGarVag276801_0107	SEQ00107	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV23|SEQ00201	183972706	VBIGarVag276017_0201	SEQ00201	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV24|SEQ00965	183977157	VBIGarVag268944_0966	SEQ00965	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV25|SEQ00767	183979505	VBIGarVag270495_0767	SEQ00767	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV26|SEQ01010	183982900	VBIGarVag272749_1010	SEQ01010	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV27|SEQ01105	183986070	VBIGarVag276930_1105	SEQ01105	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV28|SEQ00298	183987263	VBIGarVag271349_0298	SEQ00298	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV29|SEQ00912	183991317	VBIGarVag265473_0912	SEQ00912	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV30|SEQ01256	183994785	VBIGarVag267667_1258	SEQ01256	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV31|SEQ00524	183996118	VBIGarVag264983_0524	SEQ00524	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV32|SEQ00310	183998472	VBIGarVag277040_0310	SEQ00310	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
GV35|SEQ00185	184006653	VBIGarVag272169_0185	SEQ00185	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
INF1|SEQ00961	46885902	VBIBifLon182273_0961	SEQ00961	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
LON1|SEQ00499	21118053	VBIBifLon107831_0500	SEQ00499	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
LON2|SEQ00554	42580632	VBIBifLon171405_0555	SEQ00554	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
LON3|SEQ00366	42767682	VBIBifLon156230_0366	SEQ00366	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
LON4|SEQ00850	46889973	VBIBifLon48544_0850	SEQ00850	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
THE1|SEQ01092	124735395	VBIBifThe274299_1092	SEQ01092	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Phosphohistidine phosphatase SixA	FIG00001992	figfam	clust_0665
