cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ01875	268622282	VBIBifBre340732_1875	SEQ01875	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
BRE8|SEQ01837	268626319	VBIBifBre176493_1837	SEQ01837	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
BRE9|SEQ01936	58448044	VBIBifBre30019_1936	SEQ01936	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
DEN1|SEQ00888	43463084	VBIBifDen165269_0889	SEQ00888	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
DEN2|SEQ00289	42108901	VBIBifDen39005_0289	SEQ00289	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
INF1|SEQ01925	46887908	VBIBifLon182273_1925	SEQ01925	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
LON1|SEQ01498	21120126	VBIBifLon107831_1499	SEQ01498	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
LON2|SEQ01529	42582653	VBIBifLon171405_1532	SEQ01529	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
LON3|SEQ01809	42766807	VBIBifLon156230_1812	SEQ01809	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
LON4|SEQ01877	46892157	VBIBifLon48544_1877	SEQ01877	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC-type antimicrobial peptide transport system, permease component	FIG00918569	figfam	clust_1324
