cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV05|SEQ00577	52546900	VBIGarVag174900_0577	SEQ00577	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV06|SEQ00832	85490462	VBIGarVag244004_0832	SEQ00832	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV07|SEQ00827	85493323	VBIGarVag249177_0827	SEQ00827	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV08|SEQ00392	85475183	VBIGarVag251521_0392	SEQ00392	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV09|SEQ00419	55260012	VBIGarVag169280_0419	SEQ00419	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV10|SEQ00373	32146786	VBIGarVag136958_0373	SEQ00373	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV11|SEQ01317	52551069	VBIGarVag171052_1317	SEQ01317	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV12|SEQ00916	37854555	VBIGarVag144721_0916	SEQ00916	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV13|SEQ00763	85487518	VBIGarVag244533_0763	SEQ00763	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV14|SEQ00864	85503619	VBIGarVag244375_0864	SEQ00864	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV15|SEQ00287	85484085	VBIGarVag249709_0287	SEQ00287	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV16|SEQ01068	85479322	VBIGarVag246379_1068	SEQ01068	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV17|SEQ00221	37850451	VBIGarVag146634_0221	SEQ00221	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV18|SEQ01222	42071282	VBIGarVag4823_1222	SEQ01222	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV19|SEQ00543	42627963	VBIGarVag39333_0544	SEQ00543	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV20|SEQ00979	54190810	VBIGarVag188338_0979	SEQ00979	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV21|SEQ00694	183968087	VBIGarVag274454_0695	SEQ00694	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV22|SEQ00873	183971233	VBIGarVag276801_0874	SEQ00873	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV23|SEQ00750	183973880	VBIGarVag276017_0750	SEQ00750	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV24|SEQ00785	183976769	VBIGarVag268944_0786	SEQ00785	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV25|SEQ00282	183978457	VBIGarVag270495_0282	SEQ00282	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV26|SEQ00896	183982639	VBIGarVag272749_0896	SEQ00896	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV27|SEQ00683	183985146	VBIGarVag276930_0683	SEQ00683	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV28|SEQ00625	183987973	VBIGarVag271349_0625	SEQ00625	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV29|SEQ00238	183989850	VBIGarVag265473_0238	SEQ00238	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV30|SEQ00425	183992928	VBIGarVag267667_0426	SEQ00425	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV31|SEQ00548	183996169	VBIGarVag264983_0548	SEQ00548	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV32|SEQ00461	183998796	VBIGarVag277040_0461	SEQ00461	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV33|SEQ00982	184002811	VBIGarVag265557_0982	SEQ00982	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000117	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV34|SEQ00877	184005399	VBIGarVag270440_0877	SEQ00877	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000093	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
GV35|SEQ00737	184007854	VBIGarVag272169_0737	SEQ00737	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
INF1|SEQ01705	46887437	VBIBifLon182273_1705	SEQ01705	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
LON1|SEQ01718	21120590	VBIBifLon107831_1719	SEQ01718	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
LON2|SEQ01752	42583123	VBIBifLon171405_1755	SEQ01752	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
LON3|SEQ01573	42766314	VBIBifLon156230_1576	SEQ01573	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
LON4|SEQ01655	46891681	VBIBifLon48544_1655	SEQ01655	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
THE1|SEQ01349	124735932	VBIBifThe274299_1349	SEQ01349	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0446
