cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV27|SEQ00178	183984077	VBIGarVag276930_0178	SEQ00178	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV28|SEQ00606	183987933	VBIGarVag271349_0606	SEQ00606	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV29|SEQ00209	183989788	VBIGarVag265473_0209	SEQ00209	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV30|SEQ00656	183993437	VBIGarVag267667_0657	SEQ00656	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV31|SEQ00194	183995426	VBIGarVag264983_0194	SEQ00194	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV32|SEQ00443	183998758	VBIGarVag277040_0443	SEQ00443	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV33|SEQ00404	184001530	VBIGarVag265557_0404	SEQ00404	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV34|SEQ00081	184003654	VBIGarVag270440_0081	SEQ00081	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
GV35|SEQ00456	184007232	VBIGarVag272169_0456	SEQ00456	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0490
INF1|SEQ01372	46886748	VBIBifLon182273_1372	SEQ01372	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		GTP-binding protein HflX	FIG00000304	figfam	clust_0490
LON1|SEQ00157	21117349	VBIBifLon107831_0157	SEQ00157	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		GTP-binding protein HflX	FIG00000304	figfam	clust_0490
LON2|SEQ00202	42579907	VBIBifLon171405_0203	SEQ00202	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		GTP-binding protein HflX	FIG00000304	figfam	clust_0490
LON3|SEQ01891	42766974	VBIBifLon156230_1894	SEQ01891	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		GTP-binding protein HflX	FIG00000304	figfam	clust_0490
LON4|SEQ01338	46891021	VBIBifLon48544_1338	SEQ01338	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		GTP-binding protein HflX	FIG00000304	figfam	clust_0490
THE1|SEQ00599	124734376	VBIBifThe274299_0599	SEQ00599	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		GTP-binding protein HflX	FIG00000304	figfam	clust_0490
