cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00432	42069596	VBIGarVag4823_0432	SEQ00432	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000097	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV19|SEQ00665	42628216	VBIGarVag39333_0666	SEQ00665	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV21|SEQ00461	183967591	VBIGarVag274454_0462	SEQ00461	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV23|SEQ00042	183972374	VBIGarVag276017_0042	SEQ00042	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000006	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV24|SEQ00314	183975747	VBIGarVag268944_0315	SEQ00314	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000016	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV26|SEQ00157	183981062	VBIGarVag272749_0157	SEQ00157	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000007	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV27|SEQ00024	183983753	VBIGarVag276930_0024	SEQ00024	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000002	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV28|SEQ00128	183986913	VBIGarVag271349_0128	SEQ00128	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV29|SEQ00032	183989422	VBIGarVag265473_0032	SEQ00032	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000005	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV33|SEQ00328	184001359	VBIGarVag265557_0328	SEQ00328	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
GV34|SEQ00749	184005128	VBIGarVag270440_0749	SEQ00749	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
LON2|SEQ01878	42583387	VBIBifLon171405_1882	SEQ01878	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		corresponds to STY3070 from Accession AL513382: Salmonella typhi CT18	FIG00006009	figfam	clust_1107
