cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
DEN1|SEQ00102	43461457	VBIBifDen165269_0102	SEQ00102	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
DEN2|SEQ01890	42112196	VBIBifDen39005_1891	SEQ01890	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV01|SEQ00367	85494873	VBIGarVag247323_0367	SEQ00367	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV02|SEQ00688	85498200	VBIGarVag242669_0688	SEQ00688	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV03|SEQ01170	85501808	VBIGarVag247424_1170	SEQ01170	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV04|SEQ00905	85481716	VBIGarVag246433_0905	SEQ00905	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV05|SEQ00110	52545927	VBIGarVag174900_0110	SEQ00110	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV06|SEQ01348	85491529	VBIGarVag244004_1348	SEQ01348	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV07|SEQ01093	85493877	VBIGarVag249177_1093	SEQ01093	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000025	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV08|SEQ00844	85476118	VBIGarVag251521_0844	SEQ00844	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV09|SEQ00761	55260723	VBIGarVag169280_0761	SEQ00761	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV10|SEQ00934	32147950	VBIGarVag136958_0934	SEQ00934	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV11|SEQ00061	52548386	VBIGarVag171052_0061	SEQ00061	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV12|SEQ00338	37853349	VBIGarVag144721_0338	SEQ00338	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV13|SEQ00360	85486671	VBIGarVag244533_0360	SEQ00360	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV14|SEQ00807	85503502	VBIGarVag244375_0807	SEQ00807	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV15|SEQ00913	85485402	VBIGarVag249709_0913	SEQ00913	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV16|SEQ00698	85478551	VBIGarVag246379_0698	SEQ00698	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV17|SEQ01087	37852269	VBIGarVag146634_1087	SEQ01087	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV18|SEQ00572	42069900	VBIGarVag4823_0572	SEQ00572	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000111	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV19|SEQ00919	42628743	VBIGarVag39333_0920	SEQ00919	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV20|SEQ00631	54190083	VBIGarVag188338_0631	SEQ00631	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV21|SEQ00947	183968668	VBIGarVag274454_0948	SEQ00947	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000081	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV22|SEQ01033	183971599	VBIGarVag276801_1034	SEQ01033	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000086	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV23|SEQ00760	183973903	VBIGarVag276017_0760	SEQ00760	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000056	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV24|SEQ00842	183976895	VBIGarVag268944_0843	SEQ00842	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000076	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV25|SEQ01179	183980422	VBIGarVag270495_1179	SEQ01179	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV26|SEQ00867	183982580	VBIGarVag272749_0867	SEQ00867	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV27|SEQ00778	183985351	VBIGarVag276930_0778	SEQ00778	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV28|SEQ00981	183988778	VBIGarVag271349_0981	SEQ00981	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000106	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV29|SEQ00212	183989795	VBIGarVag265473_0212	SEQ00212	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000008	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV30|SEQ00866	183993903	VBIGarVag267667_0868	SEQ00866	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000069	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV31|SEQ01023	183997214	VBIGarVag264983_1023	SEQ01023	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000088	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV32|SEQ00375	183998613	VBIGarVag277040_0375	SEQ00375	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000017	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV33|SEQ00801	184002396	VBIGarVag265557_0801	SEQ00801	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV34|SEQ00640	184004886	VBIGarVag270440_0640	SEQ00640	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
GV35|SEQ00726	184007831	VBIGarVag272169_0726	SEQ00726	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000063	PATRIC	CDS	NA	FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
INF1|SEQ00460	46884858	VBIBifLon182273_0460	SEQ00460	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
LON1|SEQ00892	21118861	VBIBifLon107831_0893	SEQ00892	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
LON2|SEQ00971	42581488	VBIBifLon171405_0972	SEQ00971	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
LON3|SEQ00764	42768502	VBIBifLon156230_0764	SEQ00764	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
LON4|SEQ00447	46889133	VBIBifLon48544_0447	SEQ00447	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
THE1|SEQ01258	124735738	VBIBifThe274299_1258	SEQ01258	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672196: hypothetical protein	FIG00722989	figfam	clust_0209
