cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ00224	183978330	VBIGarVag270495_0224	SEQ00224	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV26|SEQ00037	183980804	VBIGarVag272749_0037	SEQ00037	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV27|SEQ00144	183984007	VBIGarVag276930_0144	SEQ00144	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV28|SEQ00575	183987869	VBIGarVag271349_0575	SEQ00575	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV29|SEQ00179	183989726	VBIGarVag265473_0179	SEQ00179	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV30|SEQ00220	183992492	VBIGarVag267667_0220	SEQ00220	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV31|SEQ00165	183995366	VBIGarVag264983_0165	SEQ00165	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV32|SEQ00412	183998694	VBIGarVag277040_0412	SEQ00412	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
GV35|SEQ00486	184007294	VBIGarVag272169_0486	SEQ00486	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	FIG00672152: hypothetical protein	FIG00672151	figfam	clust_0456
INF1|SEQ01436	46886884	VBIBifLon182273_1436	SEQ01436	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		putative ATP-binding protein	FIG00945249	figfam	clust_0456
LON1|SEQ00097	21117221	VBIBifLon107831_0097	SEQ00097	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		putative ATP-binding protein	FIG00945249	figfam	clust_0456
LON2|SEQ00142	42579779	VBIBifLon171405_0143	SEQ00142	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative ATP-binding protein	FIG00945249	figfam	clust_0456
LON3|SEQ00054	42765733	VBIBifLon156230_0054	SEQ00054	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		putative ATP-binding protein	FIG00945249	figfam	clust_0456
LON4|SEQ01408	46891170	VBIBifLon48544_1408	SEQ01408	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		putative ATP-binding protein	FIG00945249	figfam	clust_0456
THE1|SEQ00539	124734254	VBIBifThe274299_0539	SEQ00539	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		putative ATP-binding protein	FIG00945249	figfam	clust_0456
