cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00637	85481167	VBIGarVag246433_0637	SEQ00637	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV05|SEQ01018	52547817	VBIGarVag174900_1018	SEQ01018	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV06|SEQ00275	85489272	VBIGarVag244004_0275	SEQ00275	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV07|SEQ00312	85492241	VBIGarVag249177_0312	SEQ00312	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV08|SEQ00082	85474529	VBIGarVag251521_0082	SEQ00082	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV09|SEQ00911	55261029	VBIGarVag169280_0911	SEQ00911	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV10|SEQ00792	32147656	VBIGarVag136958_0792	SEQ00792	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV11|SEQ00072	52548409	VBIGarVag171052_0072	SEQ00072	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV12|SEQ00234	37853131	VBIGarVag144721_0234	SEQ00234	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV13|SEQ00892	85487787	VBIGarVag244533_0892	SEQ00892	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV14|SEQ01075	85504061	VBIGarVag244375_1075	SEQ01075	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV15|SEQ00137	85483765	VBIGarVag249709_0137	SEQ00137	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV16|SEQ00858	85478877	VBIGarVag246379_0858	SEQ00858	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV17|SEQ00766	37851604	VBIGarVag146634_0766	SEQ00766	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV18|SEQ01122	42071074	VBIGarVag4823_1122	SEQ01122	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV19|SEQ00762	42628422	VBIGarVag39333_0763	SEQ00762	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV20|SEQ00780	54190389	VBIGarVag188338_0780	SEQ00780	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV21|SEQ00234	183967116	VBIGarVag274454_0234	SEQ00234	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV22|SEQ00136	183969661	VBIGarVag276801_0136	SEQ00136	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV23|SEQ00232	183972768	VBIGarVag276017_0232	SEQ00232	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV24|SEQ00939	183977105	VBIGarVag268944_0940	SEQ00939	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV25|SEQ00796	183979563	VBIGarVag270495_0796	SEQ00796	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV26|SEQ01040	183982960	VBIGarVag272749_1040	SEQ01040	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV27|SEQ01074	183986008	VBIGarVag276930_1074	SEQ01074	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV28|SEQ00329	183987325	VBIGarVag271349_0329	SEQ00329	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV29|SEQ00942	183991377	VBIGarVag265473_0942	SEQ00942	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV30|SEQ01282	183994837	VBIGarVag267667_1284	SEQ01282	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV31|SEQ00208	183995456	VBIGarVag264983_0208	SEQ00208	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV32|SEQ00341	183998534	VBIGarVag277040_0341	SEQ00341	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV33|SEQ01241	184003427	VBIGarVag265557_1241	SEQ01241	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000194	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV34|SEQ01088	184005870	VBIGarVag270440_1088	SEQ01088	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
GV35|SEQ00214	184006711	VBIGarVag272169_0214	SEQ00214	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
INF1|SEQ01122	46886240	VBIBifLon182273_1122	SEQ01122	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
LON1|SEQ00410	21117863	VBIBifLon107831_0410	SEQ00410	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
LON2|SEQ00416	42580340	VBIBifLon171405_0417	SEQ00416	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
LON3|SEQ00273	42767481	VBIBifLon156230_0273	SEQ00273	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
LON4|SEQ01145	46890624	VBIBifLon48544_1145	SEQ01145	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
THE1|SEQ01065	124735340	VBIBifThe274299_1065	SEQ01065	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0151
