cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ01368	177655976	VBIBifBre268992_1368	SEQ01368	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
BRE7|SEQ01760	268622043	VBIBifBre340732_1760	SEQ01760	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
BRE8|SEQ01716	268626067	VBIBifBre176493_1716	SEQ01716	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
BRE9|SEQ01824	58447811	VBIBifBre30019_1824	SEQ01824	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
DEN1|SEQ00326	43461931	VBIBifDen165269_0327	SEQ00326	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
DEN2|SEQ02196	42112840	VBIBifDen39005_2198	SEQ02196	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV01|SEQ00894	85495963	VBIGarVag247323_0894	SEQ00894	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV02|SEQ01167	85499205	VBIGarVag242669_1167	SEQ01167	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV03|SEQ00315	85500021	VBIGarVag247424_0315	SEQ00315	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV04|SEQ01345	85482641	VBIGarVag246433_1345	SEQ01345	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV05|SEQ00416	52546563	VBIGarVag174900_0416	SEQ00416	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV06|SEQ00530	85489822	VBIGarVag244004_0530	SEQ00530	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV07|SEQ01124	85493943	VBIGarVag249177_1124	SEQ01124	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV08|SEQ00191	85474766	VBIGarVag251521_0191	SEQ00191	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV09|SEQ00623	55260435	VBIGarVag169280_0623	SEQ00623	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV10|SEQ00196	32146414	VBIGarVag136958_0196	SEQ00196	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV11|SEQ01104	52550599	VBIGarVag171052_1104	SEQ01104	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV12|SEQ00734	37854173	VBIGarVag144721_0734	SEQ00734	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV13|SEQ00550	85487070	VBIGarVag244533_0550	SEQ00550	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV14|SEQ00137	85502101	VBIGarVag244375_0137	SEQ00137	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV15|SEQ00473	85484476	VBIGarVag249709_0473	SEQ00473	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV16|SEQ01275	85479751	VBIGarVag246379_1275	SEQ01275	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV17|SEQ00396	37850819	VBIGarVag146634_0396	SEQ00396	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV18|SEQ00807	42070411	VBIGarVag4823_0807	SEQ00807	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV19|SEQ00335	42627533	VBIGarVag39333_0336	SEQ00335	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV20|SEQ01181	54191228	VBIGarVag188338_1181	SEQ01181	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV21|SEQ01008	183968815	VBIGarVag274454_1009	SEQ01008	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000098	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV22|SEQ01092	183971740	VBIGarVag276801_1093	SEQ01092	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000105	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV23|SEQ01082	183974638	VBIGarVag276017_1082	SEQ01082	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000121	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV24|SEQ00688	183976561	VBIGarVag268944_0689	SEQ00688	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000056	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV25|SEQ00880	183979745	VBIGarVag270495_0880	SEQ00880	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000078	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV29|SEQ00991	183991488	VBIGarVag265473_0991	SEQ00991	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000086	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV30|SEQ01049	183994308	VBIGarVag267667_1051	SEQ01049	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000096	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV31|SEQ00783	183996685	VBIGarVag264983_0783	SEQ00783	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000043	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV32|SEQ00791	183999514	VBIGarVag277040_0791	SEQ00791	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000054	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV33|SEQ00450	184001628	VBIGarVag265557_0450	SEQ00450	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV34|SEQ00260	184004057	VBIGarVag270440_0260	SEQ00260	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
GV35|SEQ01175	184008896	VBIGarVag272169_1175	SEQ01175	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000190	PATRIC	CDS	NA	Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
INF1|SEQ00280	46884489	VBIBifLon182273_0280	SEQ00280	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
LON1|SEQ01060	21119203	VBIBifLon107831_1061	SEQ01060	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
LON2|SEQ01118	42581789	VBIBifLon171405_1120	SEQ01118	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
LON3|SEQ00934	42768849	VBIBifLon156230_0935	SEQ00934	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
LON4|SEQ00299	46888830	VBIBifLon48544_0299	SEQ00299	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
THE1|SEQ01492	124736232	VBIBifThe274299_1492	SEQ01492	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0699
