cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00677	85484901	VBIGarVag249709_0677	SEQ00677	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV16|SEQ00997	85479172	VBIGarVag246379_0997	SEQ00997	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV17|SEQ00933	37851952	VBIGarVag146634_0933	SEQ00933	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV18|SEQ00138	42068957	VBIGarVag4823_0138	SEQ00138	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000057	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV19|SEQ00618	42628120	VBIGarVag39333_0619	SEQ00618	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV20|SEQ00908	54190661	VBIGarVag188338_0908	SEQ00908	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV21|SEQ00517	183967707	VBIGarVag274454_0518	SEQ00517	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV22|SEQ00003	183969380	VBIGarVag276801_0003	SEQ00003	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV23|SEQ00794	183973985	VBIGarVag276017_0794	SEQ00794	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV24|SEQ00305	183975728	VBIGarVag268944_0306	SEQ00305	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV25|SEQ00680	183979324	VBIGarVag270495_0680	SEQ00680	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV26|SEQ00409	183981602	VBIGarVag272749_0409	SEQ00409	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV27|SEQ00657	183985089	VBIGarVag276930_0657	SEQ00657	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV28|SEQ00147	183986953	VBIGarVag271349_0147	SEQ00147	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV29|SEQ00342	183990073	VBIGarVag265473_0342	SEQ00342	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV30|SEQ00341	183992744	VBIGarVag267667_0342	SEQ00341	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
GV31|SEQ00594	183996269	VBIGarVag264983_0594	SEQ00594	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV32|SEQ00223	183998292	VBIGarVag277040_0223	SEQ00223	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
GV33|SEQ00290	184001282	VBIGarVag265557_0290	SEQ00290	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV34|SEQ00786	184005202	VBIGarVag270440_0786	SEQ00786	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	FIG00672464: hypothetical protein	FIG00672463	figfam	clust_0712
GV35|SEQ00362	184007027	VBIGarVag272169_0362	SEQ00362	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0712
INF1|SEQ01238	46886479	VBIBifLon182273_1238	SEQ01238	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
LON1|SEQ00294	21117625	VBIBifLon107831_0294	SEQ00294	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
LON2|SEQ00339	42580181	VBIBifLon171405_0340	SEQ00339	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
LON3|SEQ00156	42767240	VBIBifLon156230_0156	SEQ00156	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
LON4|SEQ01212	46890765	VBIBifLon48544_1212	SEQ01212	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
THE1|SEQ00742	124734665	VBIBifThe274299_0742	SEQ00742	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00945285: hypothetical protein	FIG00945284	figfam	clust_0712
