cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ01020	85503948	VBIGarVag244375_1020	SEQ01020	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV15|SEQ00787	85485131	VBIGarVag249709_0787	SEQ00787	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV16|SEQ00936	85479039	VBIGarVag246379_0936	SEQ00936	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV17|SEQ00817	37851709	VBIGarVag146634_0817	SEQ00817	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV18|SEQ00176	42069041	VBIGarVag4823_0176	SEQ00176	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV19|SEQ00681	42628256	VBIGarVag39333_0682	SEQ00681	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV20|SEQ00859	54190552	VBIGarVag188338_0859	SEQ00859	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV21|SEQ00312	183967276	VBIGarVag274454_0312	SEQ00312	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV22|SEQ00055	183969495	VBIGarVag276801_0055	SEQ00055	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV23|SEQ00995	183974434	VBIGarVag276017_0995	SEQ00995	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000097	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV24|SEQ01017	183977265	VBIGarVag268944_1018	SEQ01017	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV25|SEQ00714	183979395	VBIGarVag270495_0714	SEQ00714	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV26|SEQ00463	183981713	VBIGarVag272749_0463	SEQ00463	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000028	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV27|SEQ01012	183985862	VBIGarVag276930_1012	SEQ01012	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000076	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV28|SEQ00244	183987151	VBIGarVag271349_0244	SEQ00244	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV29|SEQ00859	183991207	VBIGarVag265473_0859	SEQ00859	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV30|SEQ00844	183993855	VBIGarVag267667_0846	SEQ00844	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000065	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV31|SEQ00615	183996315	VBIGarVag264983_0615	SEQ00615	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000028	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV32|SEQ00258	183998364	VBIGarVag277040_0258	SEQ00258	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV33|SEQ00501	184001739	VBIGarVag265557_0501	SEQ00501	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV34|SEQ00196	184003904	VBIGarVag270440_0196	SEQ00196	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
GV35|SEQ00131	184006541	VBIGarVag272169_0131	SEQ00131	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0905
