cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ00109	268618616	VBIBifBre340732_0109	SEQ00109	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0763
BRE8|SEQ00135	268622781	VBIBifBre176493_0135	SEQ00135	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0763
BRE9|SEQ00133	58444296	VBIBifBre30019_0133	SEQ00133	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0763
DEN1|SEQ00777	43462860	VBIBifDen165269_0778	SEQ00777	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0763
DEN2|SEQ01038	42110431	VBIBifDen39005_1038	SEQ01038	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS		Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0763
GV01|SEQ00755	85495672	VBIGarVag247323_0755	SEQ00755	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV02|SEQ01032	85498919	VBIGarVag242669_1032	SEQ01032	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV03|SEQ00433	85500271	VBIGarVag247424_0433	SEQ00433	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV04|SEQ01207	85482343	VBIGarVag246433_1207	SEQ01207	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV05|SEQ00146	52546001	VBIGarVag174900_0146	SEQ00146	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV06|SEQ00494	85489746	VBIGarVag244004_0494	SEQ00494	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV07|SEQ01054	85493794	VBIGarVag249177_1054	SEQ01054	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV08|SEQ00588	85475591	VBIGarVag251521_0588	SEQ00588	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV09|SEQ01038	55261297	VBIGarVag169280_1038	SEQ01038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV10|SEQ01140	32148378	VBIGarVag136958_1140	SEQ01140	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV11|SEQ00010	52548282	VBIGarVag171052_0010	SEQ00010	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV12|SEQ00043	37852736	VBIGarVag144721_0043	SEQ00043	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV13|SEQ01223	85488498	VBIGarVag244533_1223	SEQ01223	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV14|SEQ00909	85503713	VBIGarVag244375_0909	SEQ00909	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV15|SEQ00028	85483542	VBIGarVag249709_0028	SEQ00028	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV16|SEQ00040	85477184	VBIGarVag246379_0040	SEQ00040	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV17|SEQ00041	37850078	VBIGarVag146634_0041	SEQ00041	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV18|SEQ00046	42068747	VBIGarVag4823_0046	SEQ00046	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000031	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV19|SEQ00239	42627331	VBIGarVag39333_0239	SEQ00239	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV20|SEQ01270	54191416	VBIGarVag188338_1270	SEQ01270	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV21|SEQ01211	183969321	VBIGarVag274454_1212	SEQ01211	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000188	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV22|SEQ00983	183971474	VBIGarVag276801_0984	SEQ00983	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000067	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV23|SEQ00773	183973933	VBIGarVag276017_0773	SEQ00773	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000058	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV24|SEQ00675	183976533	VBIGarVag268944_0676	SEQ00675	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000054	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV25|SEQ00459	183978848	VBIGarVag270495_0459	SEQ00459	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000037	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV26|SEQ00975	183982811	VBIGarVag272749_0975	SEQ00975	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000064	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV27|SEQ00898	183985598	VBIGarVag276930_0898	SEQ00898	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000046	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV28|SEQ00989	183988797	VBIGarVag271349_0989	SEQ00989	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000109	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV29|SEQ00965	183991431	VBIGarVag265473_0965	SEQ00965	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000081	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV30|SEQ01013	183994229	VBIGarVag267667_1015	SEQ01013	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000091	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV31|SEQ00848	183996830	VBIGarVag264983_0848	SEQ00848	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000056	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV32|SEQ00803	183999543	VBIGarVag277040_0803	SEQ00803	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000057	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV33|SEQ00007	184000669	VBIGarVag265557_0007	SEQ00007	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000001	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV34|SEQ00284	184004109	VBIGarVag270440_0284	SEQ00284	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000020	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
GV35|SEQ00757	184007902	VBIGarVag272169_0757	SEQ00757	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000070	PATRIC	CDS	NA	putative ABC transport system membrane protein	FIG00672364	figfam	clust_0763
THE1|SEQ01676	124736621	VBIBifThe274299_1676	SEQ01676	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Putative ABC transport system membrane protein	FIG00818980	figfam	clust_0763
