cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ00102	85499572	VBIGarVag247424_0102	SEQ00102	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV04|SEQ00297	85480456	VBIGarVag246433_0297	SEQ00297	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV05|SEQ00204	52546118	VBIGarVag174900_0204	SEQ00204	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV06|SEQ00424	85489594	VBIGarVag244004_0424	SEQ00424	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV07|SEQ00159	85491907	VBIGarVag249177_0159	SEQ00159	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV08|SEQ00943	85476323	VBIGarVag251521_0943	SEQ00943	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV09|SEQ00160	55259473	VBIGarVag169280_0160	SEQ00160	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV11|SEQ00438	52549193	VBIGarVag171052_0438	SEQ00438	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV13|SEQ00040	85486010	VBIGarVag244533_0040	SEQ00040	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV14|SEQ00656	85503184	VBIGarVag244375_0656	SEQ00656	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV16|SEQ00111	85477330	VBIGarVag246379_0111	SEQ00111	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV18|SEQ00262	42069228	VBIGarVag4823_0262	SEQ00262	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV19|SEQ00177	42627199	VBIGarVag39333_0177	SEQ00177	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV20|SEQ00057	54188890	VBIGarVag188338_0057	SEQ00057	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV22|SEQ01167	183971923	VBIGarVag276801_1168	SEQ01167	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000130	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV23|SEQ01106	183974692	VBIGarVag276017_1106	SEQ01106	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV24|SEQ01139	183977575	VBIGarVag268944_1140	SEQ01139	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000128	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV25|SEQ00883	183979752	VBIGarVag270495_0883	SEQ00883	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000079	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV26|SEQ00802	183982432	VBIGarVag272749_0802	SEQ00802	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV27|SEQ00548	183984854	VBIGarVag276930_0548	SEQ00548	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV28|SEQ01065	183988978	VBIGarVag271349_1065	SEQ01065	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV29|SEQ00986	183991477	VBIGarVag265473_0986	SEQ00986	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000085	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV30|SEQ00550	183993204	VBIGarVag267667_0551	SEQ00550	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV31|SEQ01088	183997375	VBIGarVag264983_1088	SEQ01088	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV32|SEQ01253	184000594	VBIGarVag277040_1253	SEQ01253	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
GV35|SEQ00995	184008469	VBIGarVag272169_0995	SEQ00995	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000133	PATRIC	CDS	NA	COG2186: Transcriptional regulators	FIG01547089	figfam	clust_0865
