cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ00981	177655158	VBIBifBre268992_0981	SEQ00981	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
BRE7|SEQ01518	268621536	VBIBifBre340732_1518	SEQ01518	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
BRE8|SEQ01540	268625693	VBIBifBre176493_1540	SEQ01540	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ftsH	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
BRE9|SEQ01602	58447343	VBIBifBre30019_1602	SEQ01602	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
DEN1|SEQ00160	43461575	VBIBifDen165269_0161	SEQ00160	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
DEN2|SEQ01950	42112320	VBIBifDen39005_1952	SEQ01950	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV01|SEQ00097	85494294	VBIGarVag247323_0097	SEQ00097	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV02|SEQ00582	85497974	VBIGarVag242669_0582	SEQ00582	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV03|SEQ00008	85499377	VBIGarVag247424_0008	SEQ00008	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV04|SEQ00505	85480896	VBIGarVag246433_0505	SEQ00505	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV05|SEQ00011	52545722	VBIGarVag174900_0011	SEQ00011	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV06|SEQ01054	85490928	VBIGarVag244004_1054	SEQ01054	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV07|SEQ00464	85492558	VBIGarVag249177_0464	SEQ00464	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV08|SEQ00292	85474975	VBIGarVag251521_0292	SEQ00292	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV09|SEQ00519	55260220	VBIGarVag169280_0519	SEQ00519	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV10|SEQ00994	32148074	VBIGarVag136958_0994	SEQ00994	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV11|SEQ00626	52549593	VBIGarVag171052_0626	SEQ00626	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV12|SEQ00397	37853471	VBIGarVag144721_0397	SEQ00397	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV13|SEQ01157	85488363	VBIGarVag244533_1157	SEQ01157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000021	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV14|SEQ00714	85503310	VBIGarVag244375_0714	SEQ00714	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV15|SEQ00974	85485528	VBIGarVag249709_0974	SEQ00974	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV16|SEQ01169	85479532	VBIGarVag246379_1169	SEQ01169	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV17|SEQ01146	37852391	VBIGarVag146634_1146	SEQ01146	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV18|SEQ00122	42068920	VBIGarVag4823_0122	SEQ00122	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000052	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV19|SEQ00440	42627749	VBIGarVag39333_0441	SEQ00440	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV20|SEQ01078	54191016	VBIGarVag188338_1078	SEQ01078	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV21|SEQ01179	183969238	VBIGarVag274454_1180	SEQ01179	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV22|SEQ00284	183969984	VBIGarVag276801_0285	SEQ00284	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV23|SEQ01184	183974906	VBIGarVag276017_1184	SEQ01184	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV24|SEQ00726	183976639	VBIGarVag268944_0727	SEQ00726	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000058	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV25|SEQ00986	183980011	VBIGarVag270495_0986	SEQ00986	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000115	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV26|SEQ00911	183982673	VBIGarVag272749_0911	SEQ00911	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000054	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV27|SEQ01122	183986107	VBIGarVag276930_1122	SEQ01122	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000096	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV28|SEQ00925	183988637	VBIGarVag271349_0925	SEQ00925	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV29|SEQ00994	183991496	VBIGarVag265473_0994	SEQ00994	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000088	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV30|SEQ01153	183994542	VBIGarVag267667_1155	SEQ01153	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV31|SEQ01147	183997525	VBIGarVag264983_1147	SEQ01147	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000131	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV32|SEQ00924	183999831	VBIGarVag277040_0924	SEQ00924	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000088	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV33|SEQ00212	184001118	VBIGarVag265557_0212	SEQ00212	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000018	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV34|SEQ00473	184004522	VBIGarVag270440_0473	SEQ00473	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000037	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
GV35|SEQ00883	184008188	VBIGarVag272169_0883	SEQ00883	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000090	PATRIC	CDS	NA	Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
INF1|SEQ01686	46887393	VBIBifLon182273_1686	SEQ01686	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
LON1|SEQ01736	21120632	VBIBifLon107831_1737	SEQ01736	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
LON2|SEQ01771	42583167	VBIBifLon171405_1774	SEQ01771	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
LON3|SEQ01175	42766228	VBIBifLon156230_1177	SEQ01175	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
LON4|SEQ01636	46891637	VBIBifLon48544_1636	SEQ01636	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
THE1|SEQ01332	124735891	VBIBifThe274299_1332	SEQ01332	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_0244
