cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV06|SEQ00592	85489955	VBIGarVag244004_0592	SEQ00592	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV07|SEQ00488	85492613	VBIGarVag249177_0488	SEQ00488	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV08|SEQ01182	85476823	VBIGarVag251521_1182	SEQ01182	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV09|SEQ01213	55261665	VBIGarVag169280_1213	SEQ01213	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV10|SEQ00219	32146466	VBIGarVag136958_0219	SEQ00219	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV11|SEQ01142	52550683	VBIGarVag171052_1142	SEQ01142	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV12|SEQ00759	37854229	VBIGarVag144721_0759	SEQ00759	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV13|SEQ01081	85488189	VBIGarVag244533_1081	SEQ01081	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV14|SEQ00112	85502045	VBIGarVag244375_0112	SEQ00112	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV15|SEQ00446	85484416	VBIGarVag249709_0446	SEQ00446	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV16|SEQ00333	85477796	VBIGarVag246379_0333	SEQ00333	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV17|SEQ00369	37850759	VBIGarVag146634_0369	SEQ00369	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV18|SEQ00107	42068887	VBIGarVag4823_0107	SEQ00107	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000049	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV19|SEQ01276	42629479	VBIGarVag39333_1279	SEQ01276	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV20|SEQ00221	54189238	VBIGarVag188338_0221	SEQ00221	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV21|SEQ00803	183968334	VBIGarVag274454_0804	SEQ00803	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV22|SEQ00207	183969811	VBIGarVag276801_0207	SEQ00207	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV23|SEQ01171	183974866	VBIGarVag276017_1171	SEQ01171	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV24|SEQ00577	183976315	VBIGarVag268944_0578	SEQ00577	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV25|SEQ00897	183979790	VBIGarVag270495_0897	SEQ00897	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV26|SEQ01261	183983487	VBIGarVag272749_1261	SEQ01261	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV27|SEQ01243	183986395	VBIGarVag276930_1243	SEQ01243	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV28|SEQ00407	183987503	VBIGarVag271349_0407	SEQ00407	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV29|SEQ00649	183990740	VBIGarVag265473_0649	SEQ00649	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV30|SEQ00454	183992991	VBIGarVag267667_0455	SEQ00454	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV31|SEQ00764	183996637	VBIGarVag264983_0764	SEQ00764	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV32|SEQ00492	183998867	VBIGarVag277040_0492	SEQ00492	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV33|SEQ00084	184000837	VBIGarVag265557_0084	SEQ00084	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV34|SEQ00247	184004027	VBIGarVag270440_0247	SEQ00247	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
GV35|SEQ00821	184008051	VBIGarVag272169_0821	SEQ00821	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
INF1|SEQ01807	46887654	VBIBifLon182273_1807	SEQ01807	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
LON1|SEQ01617	21120380	VBIBifLon107831_1618	SEQ01617	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
LON2|SEQ01647	42582905	VBIBifLon171405_1650	SEQ01647	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
LON3|SEQ01672	42766520	VBIBifLon156230_1675	SEQ01672	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
LON4|SEQ01756	46891897	VBIBifLon48544_1756	SEQ01756	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
THE1|SEQ01457	124736156	VBIBifThe274299_1457	SEQ01457	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		4Fe-4S ferredoxin, iron-sulfur binding	FIG00551095	figfam	clust_0373
