cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV29|SEQ00395	183990182	VBIGarVag265473_0395	SEQ00395	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
GV30|SEQ01187	183994622	VBIGarVag267667_1189	SEQ01187	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
GV31|SEQ00452	183995964	VBIGarVag264983_0452	SEQ00452	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
GV32|SEQ00160	183998164	VBIGarVag277040_0160	SEQ00160	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
GV33|SEQ01086	184003050	VBIGarVag265557_1086	SEQ01086	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
GV34|SEQ01132	184005970	VBIGarVag270440_1132	SEQ01132	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
GV35|SEQ00532	184007400	VBIGarVag272169_0532	SEQ00532	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	FUPA23 P-type ATPase	FIG00672165	figfam	clust_0482
INF1|SEQ01278	46886559	VBIBifLon182273_1278	SEQ01278	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		probable cation-transporting ATPase	FIG01327688	figfam	clust_0482
LON1|SEQ00254	21117545	VBIBifLon107831_0254	SEQ00254	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		probable cation-transporting ATPase	FIG01327688	figfam	clust_0482
LON2|SEQ00295	42580093	VBIBifLon171405_0296	SEQ00295	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		probable cation-transporting ATPase	FIG01327688	figfam	clust_0482
LON3|SEQ01983	42767158	VBIBifLon156230_1986	SEQ01983	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		probable cation-transporting ATPase	FIG01327688	figfam	clust_0482
LON4|SEQ01253	46890848	VBIBifLon48544_1253	SEQ01253	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		probable cation-transporting ATPase	FIG01327688	figfam	clust_0482
THE1|SEQ00705	124734590	VBIBifThe274299_0705	SEQ00705	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		probable cation-transporting ATPase	FIG01327688	figfam	clust_0482
