cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00109	42627056	VBIGarVag39333_0109	SEQ00109	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV20|SEQ01365	54191610	VBIGarVag188338_1365	SEQ01365	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV21|SEQ00373	183967405	VBIGarVag274454_0373	SEQ00373	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV22|SEQ00143	183969676	VBIGarVag276801_0143	SEQ00143	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV23|SEQ00055	183972405	VBIGarVag276017_0055	SEQ00055	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV24|SEQ00041	183975176	VBIGarVag268944_0042	SEQ00041	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV25|SEQ00146	183978169	VBIGarVag270495_0146	SEQ00146	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV26|SEQ00218	183981188	VBIGarVag272749_0218	SEQ00218	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV27|SEQ00310	183984355	VBIGarVag276930_0310	SEQ00310	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV28|SEQ00373	183987424	VBIGarVag271349_0373	SEQ00373	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV29|SEQ00424	183990252	VBIGarVag265473_0424	SEQ00424	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV30|SEQ00176	183992402	VBIGarVag267667_0176	SEQ00176	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV31|SEQ00371	183995795	VBIGarVag264983_0371	SEQ00371	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV32|SEQ00051	183997934	VBIGarVag277040_0051	SEQ00051	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV33|SEQ00198	184001087	VBIGarVag265557_0198	SEQ00198	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV34|SEQ01004	184005690	VBIGarVag270440_1004	SEQ01004	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
GV35|SEQ00256	184006804	VBIGarVag272169_0256	SEQ00256	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
INF1|SEQ02022	46888119	VBIBifLon182273_2022	SEQ02022	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
LON1|SEQ01383	21119879	VBIBifLon107831_1384	SEQ01383	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
LON2|SEQ01426	42582437	VBIBifLon171405_1429	SEQ01426	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
LON3|SEQ01510	42769639	VBIBifLon156230_1513	SEQ01510	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
LON4|SEQ01987	46892393	VBIBifLon48544_1988	SEQ01987	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
THE1|SEQ01828	124736948	VBIBifThe274299_1828	SEQ01828	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0304
