cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ00723	177654612	VBIBifBre268992_0723	SEQ00723	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
BRE7|SEQ00455	268619336	VBIBifBre340732_0455	SEQ00455	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
BRE8|SEQ00488	268623514	VBIBifBre176493_0488	SEQ00488	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
BRE9|SEQ00541	58445146	VBIBifBre30019_0541	SEQ00541	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
DEN1|SEQ01011	43459145	VBIBifDen165269_1012	SEQ01011	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
DEN2|SEQ01454	42111297	VBIBifDen39005_1455	SEQ01454	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV01|SEQ00055	85494208	VBIGarVag247323_0055	SEQ00055	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV02|SEQ00625	85498062	VBIGarVag242669_0625	SEQ00625	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV03|SEQ00481	85500369	VBIGarVag247424_0481	SEQ00481	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV04|SEQ00355	85480583	VBIGarVag246433_0355	SEQ00355	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV05|SEQ00507	52546758	VBIGarVag174900_0507	SEQ00507	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV06|SEQ00308	85489341	VBIGarVag244004_0308	SEQ00308	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000007	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV07|SEQ00904	85493479	VBIGarVag249177_0904	SEQ00904	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV08|SEQ01269	85477009	VBIGarVag251521_1269	SEQ01269	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV09|SEQ01296	55261843	VBIGarVag169280_1296	SEQ01296	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV10|SEQ01030	32148146	VBIGarVag136958_1030	SEQ01030	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV11|SEQ01230	52550879	VBIGarVag171052_1230	SEQ01230	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV12|SEQ00438	37853553	VBIGarVag144721_0438	SEQ00438	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV13|SEQ00974	85487958	VBIGarVag244533_0974	SEQ00974	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV14|SEQ00048	85501912	VBIGarVag244375_0048	SEQ00048	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV15|SEQ01018	85485616	VBIGarVag249709_1018	SEQ01018	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV16|SEQ00421	85477984	VBIGarVag246379_0421	SEQ00421	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV17|SEQ01184	37852467	VBIGarVag146634_1184	SEQ01184	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV19|SEQ01190	42629295	VBIGarVag39333_1192	SEQ01190	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV20|SEQ00318	54189445	VBIGarVag188338_0318	SEQ00318	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV21|SEQ00979	183968743	VBIGarVag274454_0980	SEQ00979	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000088	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV22|SEQ01215	183972053	VBIGarVag276801_1216	SEQ01215	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV23|SEQ01122	183974733	VBIGarVag276017_1122	SEQ01122	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000132	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV24|SEQ01200	183977736	VBIGarVag268944_1201	SEQ01200	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000153	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV25|SEQ00967	183979962	VBIGarVag270495_0967	SEQ00967	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000104	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV26|SEQ01137	183983183	VBIGarVag272749_1137	SEQ01137	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000101	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV27|SEQ01140	183986151	VBIGarVag276930_1140	SEQ01140	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000104	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV28|SEQ01111	183989102	VBIGarVag271349_1111	SEQ01111	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000158	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV29|SEQ00827	183991138	VBIGarVag265473_0827	SEQ00827	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000068	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV30|SEQ01335	183994971	VBIGarVag267667_1337	SEQ01335	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000168	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV31|SEQ01078	183997347	VBIGarVag264983_1078	SEQ01078	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000099	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV32|SEQ00947	183999886	VBIGarVag277040_0947	SEQ00947	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000097	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV33|SEQ01058	184002986	VBIGarVag265557_1058	SEQ01058	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000137	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV34|SEQ00650	184004907	VBIGarVag270440_0650	SEQ00650	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000065	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
GV35|SEQ00937	184008319	VBIGarVag272169_0937	SEQ00937	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000109	PATRIC	CDS	NA	FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
INF1|SEQ00431	46884800	VBIBifLon182273_0431	SEQ00431	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
LON1|SEQ00920	21118917	VBIBifLon107831_0921	SEQ00920	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
LON2|SEQ01001	42581549	VBIBifLon171405_1002	SEQ01001	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
LON3|SEQ00793	42768560	VBIBifLon156230_0793	SEQ00793	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
LON4|SEQ00418	46889075	VBIBifLon48544_0418	SEQ00418	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
THE1|SEQ00457	124734090	VBIBifThe274299_0457	SEQ00457	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00424299: hypothetical protein	FIG00672408	figfam	clust_0602
