cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00211	37850429	VBIGarVag146634_0211	SEQ00211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV17|SEQ00685	37851433	VBIGarVag146634_0685	SEQ00685	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV17|SEQ01177	37852453	VBIGarVag146634_1177	SEQ01177	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00672486: hypothetical protein	FIG01421679	figfam	clust_1026
GV25|SEQ01298	183980719	VBIGarVag270495_1298	SEQ01298	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV26|SEQ00339	183981453	VBIGarVag272749_0339	SEQ00339	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV27|SEQ00199	183984122	VBIGarVag276930_0199	SEQ00199	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV28|SEQ01121	183989129	VBIGarVag271349_1121	SEQ01121	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000165	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV29|SEQ00957	183991412	VBIGarVag265473_0957	SEQ00957	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000078	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV31|SEQ01109	183997426	VBIGarVag264983_1109	SEQ01109	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000114	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV32|SEQ00151	183998140	VBIGarVag277040_0151	SEQ00151	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000010	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
GV33|SEQ00008	184000672	VBIGarVag265557_0008	SEQ00008	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000002	PATRIC	CDS	NA	FIG00672486: hypothetical protein	FIG01421679	figfam	clust_1026
GV34|SEQ01163	184006036	VBIGarVag270440_1163	SEQ01163	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000132	PATRIC	CDS	NA	FIG00672486: hypothetical protein	FIG01421679	figfam	clust_1026
GV35|SEQ01147	184008813	VBIGarVag272169_1147	SEQ01147	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000169	PATRIC	CDS	NA	FIG00672383: hypothetical protein	FIG00672381	figfam	clust_1026
