cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00633	85487239	VBIGarVag244533_0633	SEQ00633	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672498: hypothetical protein	FIG01499550	figfam	clust_0824
GV15|SEQ00261	85484030	VBIGarVag249709_0261	SEQ00261	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV16|SEQ00593	85478334	VBIGarVag246379_0593	SEQ00593	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV17|SEQ00079	37850155	VBIGarVag146634_0079	SEQ00079	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV18|SEQ01154	42071138	VBIGarVag4823_1154	SEQ01154	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV19|SEQ01034	42628979	VBIGarVag39333_1035	SEQ01034	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV20|SEQ00522	54189858	VBIGarVag188338_0522	SEQ00522	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV22|SEQ00288	183969993	VBIGarVag276801_0289	SEQ00288	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	FIG00672501: hypothetical protein	FIG00672500	figfam	clust_0824
GV25|SEQ01229	183980556	VBIGarVag270495_1229	SEQ01229	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000166	PATRIC	CDS	NA	FIG00672498: hypothetical protein	FIG01499550	figfam	clust_0824
GV33|SEQ00629	184002007	VBIGarVag265557_0629	SEQ00629	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000058	PATRIC	CDS	NA	FIG00672498: hypothetical protein	FIG01499550	figfam	clust_0824
GV34|SEQ00557	184004706	VBIGarVag270440_0557	SEQ00557	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000050	PATRIC	CDS	NA	FIG00672498: hypothetical protein	FIG01499550	figfam	clust_0824
LON1|SEQ00337	21117715	VBIBifLon107831_0337	SEQ00337	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0824
LON3|SEQ00203	42767339	VBIBifLon156230_0203	SEQ00203	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0824
LON4|SEQ01087	46890495	VBIBifLon48544_1087	SEQ01087	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_0824
