cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00323	183972960	VBIGarVag276017_0323	SEQ00323	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000018	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV24|SEQ01048	183977350	VBIGarVag268944_1049	SEQ01048	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000097	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV25|SEQ00666	183979295	VBIGarVag270495_0666	SEQ00666	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000062	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV26|SEQ00429	183981642	VBIGarVag272749_0429	SEQ00429	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV27|SEQ00637	183985048	VBIGarVag276930_0637	SEQ00637	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV28|SEQ00158	183986975	VBIGarVag271349_0158	SEQ00158	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV29|SEQ00354	183990097	VBIGarVag265473_0354	SEQ00354	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV30|SEQ01036	183994276	VBIGarVag267667_1038	SEQ01036	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV31|SEQ00585	183996250	VBIGarVag264983_0585	SEQ00585	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000026	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV32|SEQ00211	183998268	VBIGarVag277040_0211	SEQ00211	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV33|SEQ00303	184001309	VBIGarVag265557_0303	SEQ00303	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV34|SEQ00774	184005178	VBIGarVag270440_0774	SEQ00774	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
GV35|SEQ00352	184007007	VBIGarVag272169_0352	SEQ00352	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	serine/threonine protein kinase	FIG01388883	figfam	clust_0547
INF1|SEQ01249	46886501	VBIBifLon182273_1249	SEQ01249	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	clust_0547
LON1|SEQ00283	21117603	VBIBifLon107831_0283	SEQ00283	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	clust_0547
LON2|SEQ00327	42580157	VBIBifLon171405_0328	SEQ00327	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	clust_0547
LON3|SEQ00145	42767218	VBIBifLon156230_0145	SEQ00145	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	clust_0547
LON4|SEQ01223	46890787	VBIBifLon48544_1223	SEQ01223	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	clust_0547
THE1|SEQ00729	124734638	VBIBifThe274299_0729	SEQ00729	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	clust_0547
