cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ00249	177653609	VBIBifBre268992_0249	SEQ00249	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
BRE7|SEQ01371	268621235	VBIBifBre340732_1371	SEQ01371	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
BRE8|SEQ01390	268625382	VBIBifBre176493_1390	SEQ01390	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
BRE9|SEQ01455	58447042	VBIBifBre30019_1455	SEQ01455	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
DEN1|SEQ02021	43461213	VBIBifDen165269_2023	SEQ02021	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
DEN2|SEQ01136	42110639	VBIBifDen39005_1137	SEQ01136	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
INF1|SEQ01524	46887062	VBIBifLon182273_1524	SEQ01524	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
LON1|SEQ00009	21117045	VBIBifLon107831_0009	SEQ00009	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
LON2|SEQ00051	42579595	VBIBifLon171405_0051	SEQ00051	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
LON3|SEQ01023	42765917	VBIBifLon156230_1025	SEQ01023	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
LON4|SEQ01496	46891348	VBIBifLon48544_1496	SEQ01496	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
THE1|SEQ01117	124735451	VBIBifThe274299_1117	SEQ01117	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00423835: hypothetical protein	FIG01389715	figfam	clust_1288
