cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ01405	268621303	VBIBifBre340732_1405	SEQ01405	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
BRE8|SEQ01424	268625451	VBIBifBre176493_1424	SEQ01424	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
BRE9|SEQ01489	58447110	VBIBifBre30019_1489	SEQ01489	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
DEN1|SEQ02048	43461267	VBIBifDen165269_2050	SEQ02048	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
DEN2|SEQ01164	42110695	VBIBifDen39005_1165	SEQ01164	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
INF1|SEQ01553	46887120	VBIBifLon182273_1553	SEQ01553	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
LON1|SEQ01846	21120858	VBIBifLon107831_1847	SEQ01846	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
LON2|SEQ00022	42579537	VBIBifLon171405_0022	SEQ00022	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
LON3|SEQ01051	42765973	VBIBifLon156230_1053	SEQ01051	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
LON4|SEQ01525	46891407	VBIBifLon48544_1525	SEQ01525	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
THE1|SEQ01144	124735505	VBIBifThe274299_1144	SEQ01144	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Bacterial proteasome-activating AAA-ATPase (PAN)	FIG00138585	figfam	clust_1291
