cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE8|SEQ01887	268626433	VBIBifBre176493_1887	SEQ01887	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	nhaP	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
BRE9|SEQ02016	58448212	VBIBifBre30019_2016	SEQ02016	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
DEN1|SEQ00738	43462782	VBIBifDen165269_0739	SEQ00738	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
DEN2|SEQ00017	42108315	VBIBifDen39005_0017	SEQ00017	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV03|SEQ00451	85500308	VBIGarVag247424_0451	SEQ00451	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV04|SEQ01187	85482303	VBIGarVag246433_1187	SEQ01187	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV05|SEQ00126	52545960	VBIGarVag174900_0126	SEQ00126	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV08|SEQ00569	85475553	VBIGarVag251521_0569	SEQ00569	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV09|SEQ01016	55261253	VBIGarVag169280_1016	SEQ01016	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV12|SEQ00060	37852770	VBIGarVag144721_0060	SEQ00060	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV13|SEQ01205	85488462	VBIGarVag244533_1205	SEQ01205	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV16|SEQ00022	85477148	VBIGarVag246379_0022	SEQ00022	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV18|SEQ00760	42070310	VBIGarVag4823_0760	SEQ00760	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV19|SEQ00220	42627293	VBIGarVag39333_0220	SEQ00220	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV20|SEQ00101	54188986	VBIGarVag188338_0101	SEQ00101	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV22|SEQ00990	183971492	VBIGarVag276801_0991	SEQ00990	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000071	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV24|SEQ00195	183975495	VBIGarVag268944_0196	SEQ00195	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
GV30|SEQ00157	183992359	VBIGarVag267667_0157	SEQ00157	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	NA	Na+/H+ antiporter	FIG00008246	figfam	clust_0891
INF1|SEQ01987	46888047	VBIBifLon182273_1987	SEQ01987	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
LON1|SEQ01419	21119953	VBIBifLon107831_1420	SEQ01419	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
LON2|SEQ01460	42582507	VBIBifLon171405_1463	SEQ01460	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
LON3|SEQ01544	42769709	VBIBifLon156230_1547	SEQ01544	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
LON4|SEQ01954	46892325	VBIBifLon48544_1955	SEQ01954	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
THE1|SEQ01810	124736910	VBIBifThe274299_1810	SEQ01810	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Na+/H+ antiporter	FIG00008246	figfam	clust_0891
