cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ01300	177655831	VBIBifBre268992_1300	SEQ01300	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
BRE7|SEQ01878	268622288	VBIBifBre340732_1878	SEQ01878	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
BRE8|SEQ01840	268626325	VBIBifBre176493_1840	SEQ01840	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
BRE9|SEQ01939	58448050	VBIBifBre30019_1939	SEQ01939	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
DEN1|SEQ00885	43463078	VBIBifDen165269_0886	SEQ00885	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
DEN2|SEQ00293	42108909	VBIBifDen39005_0293	SEQ00293	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
INF1|SEQ01928	46887914	VBIBifLon182273_1928	SEQ01928	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
LON1|SEQ01495	21120120	VBIBifLon107831_1496	SEQ01495	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
LON2|SEQ01526	42582647	VBIBifLon171405_1529	SEQ01526	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
LON3|SEQ01812	42766813	VBIBifLon156230_1815	SEQ01812	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
LON4|SEQ01880	46892163	VBIBifLon48544_1880	SEQ01880	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
THE1|SEQ01646	124736559	VBIBifThe274299_1646	SEQ01646	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Predicted glutamine amidotransferase	FIG00948231	figfam	clust_1325
