cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV02|SEQ00870	85498582	VBIGarVag242669_0870	SEQ00870	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV03|SEQ00859	85501161	VBIGarVag247424_0859	SEQ00859	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV04|SEQ00997	85481906	VBIGarVag246433_0997	SEQ00997	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV05|SEQ00904	52547586	VBIGarVag174900_0904	SEQ00904	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV06|SEQ01252	85491331	VBIGarVag244004_1252	SEQ01252	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV07|SEQ00223	85492042	VBIGarVag249177_0223	SEQ00223	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV08|SEQ00015	85474395	VBIGarVag251521_0015	SEQ00015	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV09|SEQ00854	55260915	VBIGarVag169280_0854	SEQ00854	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV10|SEQ00682	32147434	VBIGarVag136958_0682	SEQ00682	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV11|SEQ00781	52549920	VBIGarVag171052_0781	SEQ00781	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV12|SEQ00118	37852897	VBIGarVag144721_0118	SEQ00118	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV13|SEQ00266	85486476	VBIGarVag244533_0266	SEQ00266	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV14|SEQ00955	85503817	VBIGarVag244375_0955	SEQ00955	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV15|SEQ00725	85485007	VBIGarVag249709_0725	SEQ00725	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV16|SEQ00789	85478739	VBIGarVag246379_0789	SEQ00789	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV17|SEQ00878	37851831	VBIGarVag146634_0878	SEQ00878	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV18|SEQ01106	42071041	VBIGarVag4823_1106	SEQ01106	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV19|SEQ00822	42628543	VBIGarVag39333_0823	SEQ00822	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV20|SEQ00726	54190281	VBIGarVag188338_0726	SEQ00726	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV21|SEQ00191	183967025	VBIGarVag274454_0191	SEQ00191	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV22|SEQ00475	183970381	VBIGarVag276801_0476	SEQ00475	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV23|SEQ00266	183972837	VBIGarVag276017_0266	SEQ00266	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV24|SEQ00387	183975898	VBIGarVag268944_0388	SEQ00387	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV25|SEQ01025	183980095	VBIGarVag270495_1025	SEQ01025	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV26|SEQ00581	183981956	VBIGarVag272749_0581	SEQ00581	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV27|SEQ00357	183984455	VBIGarVag276930_0357	SEQ00357	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV28|SEQ00746	183988247	VBIGarVag271349_0746	SEQ00746	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV29|SEQ00064	183989487	VBIGarVag265473_0064	SEQ00064	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV30|SEQ00063	183992163	VBIGarVag267667_0063	SEQ00063	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV31|SEQ00238	183995517	VBIGarVag264983_0238	SEQ00238	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV32|SEQ01126	184000299	VBIGarVag277040_1126	SEQ01126	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV33|SEQ00851	184002497	VBIGarVag265557_0851	SEQ00851	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV34|SEQ00133	184003777	VBIGarVag270440_0133	SEQ00133	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
GV35|SEQ00083	184006443	VBIGarVag272169_0083	SEQ00083	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
INF1|SEQ01516	46887046	VBIBifLon182273_1516	SEQ01516	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
LON1|SEQ00017	21117061	VBIBifLon107831_0017	SEQ00017	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
LON2|SEQ00059	42579611	VBIBifLon171405_0060	SEQ00059	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
LON3|SEQ01015	42765901	VBIBifLon156230_1016	SEQ01015	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
LON4|SEQ01488	46891332	VBIBifLon48544_1488	SEQ01488	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
THE1|SEQ01115	124735447	VBIBifThe274299_1115	SEQ01115	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ATPase involved in DNA repair	FIG00945813	figfam	clust_0084
