cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV08|SEQ00456	85475318	VBIGarVag251521_0456	SEQ00456	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV09|SEQ01136	55261500	VBIGarVag169280_1136	SEQ01136	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000012	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV10|SEQ00611	32147282	VBIGarVag136958_0611	SEQ00611	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV11|SEQ01333	52551105	VBIGarVag171052_1333	SEQ01333	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000072	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV12|SEQ01251	37855334	VBIGarVag144721_1251	SEQ01251	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV13|SEQ00699	85487382	VBIGarVag244533_0699	SEQ00699	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV14|SEQ00334	85502512	VBIGarVag244375_0334	SEQ00334	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV15|SEQ00673	85484893	VBIGarVag249709_0673	SEQ00673	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV16|SEQ01003	85479184	VBIGarVag246379_1003	SEQ01003	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV17|SEQ00937	37851960	VBIGarVag146634_0937	SEQ00937	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV19|SEQ00610	42628104	VBIGarVag39333_0611	SEQ00610	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV20|SEQ00915	54190675	VBIGarVag188338_0915	SEQ00915	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV21|SEQ00520	183967713	VBIGarVag274454_0521	SEQ00520	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV22|SEQ00660	183970761	VBIGarVag276801_0661	SEQ00660	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000023	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV23|SEQ00346	183973014	VBIGarVag276017_0346	SEQ00346	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000022	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV24|SEQ01120	183977523	VBIGarVag268944_1121	SEQ01120	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000118	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV25|SEQ00675	183979314	VBIGarVag270495_0675	SEQ00675	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV26|SEQ00419	183981622	VBIGarVag272749_0419	SEQ00419	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV27|SEQ00647	183985069	VBIGarVag276930_0647	SEQ00647	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV28|SEQ00152	183986963	VBIGarVag271349_0152	SEQ00152	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV29|SEQ00348	183990085	VBIGarVag265473_0348	SEQ00348	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV30|SEQ00492	183993078	VBIGarVag267667_0493	SEQ00492	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000025	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV31|SEQ00590	183996260	VBIGarVag264983_0590	SEQ00590	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000026	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV32|SEQ00217	183998280	VBIGarVag277040_0217	SEQ00217	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV33|SEQ00293	184001288	VBIGarVag265557_0293	SEQ00293	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV34|SEQ00783	184005196	VBIGarVag270440_0783	SEQ00783	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
GV35|SEQ00358	184007019	VBIGarVag272169_0358	SEQ00358	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
INF1|SEQ01244	46886491	VBIBifLon182273_1244	SEQ01244	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
LON1|SEQ00288	21117613	VBIBifLon107831_0288	SEQ00288	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
LON2|SEQ00332	42580167	VBIBifLon171405_0333	SEQ00332	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
LON3|SEQ00150	42767228	VBIBifLon156230_0150	SEQ00150	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
LON4|SEQ01218	46890777	VBIBifLon48544_1218	SEQ01218	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
THE1|SEQ00739	124734659	VBIBifThe274299_0739	SEQ00739	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0656
