cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE9|SEQ00303	58444651	VBIBifBre30019_0303	SEQ00303	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
DEN1|SEQ02153	43463295	VBIBifDen165269_2155	SEQ02153	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
DEN2|SEQ00984	42110321	VBIBifDen39005_0984	SEQ00984	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV01|SEQ00793	85495753	VBIGarVag247323_0793	SEQ00793	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV02|SEQ00067	85496892	VBIGarVag242669_0067	SEQ00067	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV03|SEQ00205	85499791	VBIGarVag247424_0205	SEQ00205	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV04|SEQ00176	85480204	VBIGarVag246433_0176	SEQ00176	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV05|SEQ00306	52546335	VBIGarVag174900_0306	SEQ00306	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV06|SEQ00194	85489103	VBIGarVag244004_0194	SEQ00194	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV07|SEQ00041	85491659	VBIGarVag249177_0041	SEQ00041	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV08|SEQ01067	85476581	VBIGarVag251521_1067	SEQ01067	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV09|SEQ00039	55259219	VBIGarVag169280_0039	SEQ00039	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV10|SEQ00099	32146212	VBIGarVag136958_0099	SEQ00099	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV11|SEQ00859	52550081	VBIGarVag171052_0859	SEQ00859	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV12|SEQ00630	37853957	VBIGarVag144721_0630	SEQ00630	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV13|SEQ00156	85486252	VBIGarVag244533_0156	SEQ00156	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV14|SEQ00545	85502950	VBIGarVag244375_0545	SEQ00545	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV15|SEQ00573	85484684	VBIGarVag249709_0573	SEQ00573	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV16|SEQ00226	85477570	VBIGarVag246379_0226	SEQ00226	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV17|SEQ00506	37851047	VBIGarVag146634_0506	SEQ00506	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV18|SEQ00124	42068925	VBIGarVag4823_0124	SEQ00124	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000053	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV19|SEQ00056	42626946	VBIGarVag39333_0056	SEQ00056	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV20|SEQ01308	54191492	VBIGarVag188338_1308	SEQ01308	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV21|SEQ00115	183966870	VBIGarVag274454_0115	SEQ00115	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV22|SEQ00560	183970555	VBIGarVag276801_0561	SEQ00560	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV23|SEQ00396	183973120	VBIGarVag276017_0396	SEQ00396	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV24|SEQ00213	183975532	VBIGarVag268944_0214	SEQ00213	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV25|SEQ00165	183978209	VBIGarVag270495_0165	SEQ00165	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV26|SEQ00610	183982016	VBIGarVag272749_0610	SEQ00610	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV27|SEQ00735	183985257	VBIGarVag276930_0735	SEQ00735	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV28|SEQ00436	183987565	VBIGarVag271349_0436	SEQ00436	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV29|SEQ00789	183991051	VBIGarVag265473_0789	SEQ00789	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV30|SEQ00906	183993986	VBIGarVag267667_0908	SEQ00906	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV31|SEQ00925	183996995	VBIGarVag264983_0925	SEQ00925	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV32|SEQ00579	183999064	VBIGarVag277040_0579	SEQ00579	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV33|SEQ00031	184000721	VBIGarVag265557_0031	SEQ00031	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV34|SEQ00024	184003537	VBIGarVag270440_0024	SEQ00024	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
GV35|SEQ00828	184008069	VBIGarVag272169_0828	SEQ00828	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
INF1|SEQ00225	46884369	VBIBifLon182273_0225	SEQ00225	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
LON1|SEQ01141	21119375	VBIBifLon107831_1142	SEQ01141	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
LON2|SEQ01173	42581909	VBIBifLon171405_1175	SEQ01173	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
LON3|SEQ01254	42769105	VBIBifLon156230_1256	SEQ01254	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
LON4|SEQ00243	46888708	VBIBifLon48544_0243	SEQ00243	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
THE1|SEQ01572	124736400	VBIBifThe274299_1572	SEQ01572	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Protoporphyrinogen oxidase	FIG00672359	figfam	clust_0326
