cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ00918	183979840	VBIGarVag270495_0918	SEQ00918	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000085	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV26|SEQ00932	183982719	VBIGarVag272749_0932	SEQ00932	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV27|SEQ01055	183985962	VBIGarVag276930_1055	SEQ01055	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000089	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV29|SEQ01007	183991531	VBIGarVag265473_1007	SEQ01007	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000095	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV30|SEQ00743	183993621	VBIGarVag267667_0745	SEQ00743	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000047	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV31|SEQ01229	183997730	VBIGarVag264983_1229	SEQ01229	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000166	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1052
GV32|SEQ01023	184000083	VBIGarVag277040_1023	SEQ01023	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000138	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1052
GV33|SEQ00756	184002293	VBIGarVag265557_0756	SEQ00756	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000078	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV34|SEQ00350	184004250	VBIGarVag270440_0350	SEQ00350	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000025	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
GV35|SEQ01159	184008846	VBIGarVag272169_1159	SEQ01159	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000178	PATRIC	CDS	NA	FIG00672141: hypothetical protein	FIG00672140	figfam	clust_1052
