cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ00975	177655146	VBIBifBre268992_0975	SEQ00975	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
BRE7|SEQ01512	268621524	VBIBifBre340732_1512	SEQ01512	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
BRE8|SEQ01534	268625681	VBIBifBre176493_1534	SEQ01534	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
BRE9|SEQ01596	58447331	VBIBifBre30019_1596	SEQ01596	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
DEN1|SEQ00154	43461563	VBIBifDen165269_0155	SEQ00154	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
DEN2|SEQ01944	42112308	VBIBifDen39005_1946	SEQ01944	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV01|SEQ00099	85494298	VBIGarVag247323_0099	SEQ00099	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV02|SEQ00580	85497970	VBIGarVag242669_0580	SEQ00580	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV03|SEQ00005	85499371	VBIGarVag247424_0005	SEQ00005	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV04|SEQ00502	85480890	VBIGarVag246433_0502	SEQ00502	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV05|SEQ00014	52545728	VBIGarVag174900_0014	SEQ00014	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV06|SEQ01051	85490922	VBIGarVag244004_1051	SEQ01051	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV07|SEQ00461	85492552	VBIGarVag249177_0461	SEQ00461	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV08|SEQ00295	85474981	VBIGarVag251521_0295	SEQ00295	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV09|SEQ00516	55260214	VBIGarVag169280_0516	SEQ00516	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV10|SEQ00991	32148068	VBIGarVag136958_0991	SEQ00991	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV11|SEQ00623	52549587	VBIGarVag171052_0623	SEQ00623	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV12|SEQ00394	37853465	VBIGarVag144721_0394	SEQ00394	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV13|SEQ01160	85488369	VBIGarVag244533_1160	SEQ01160	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000021	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV14|SEQ00717	85503316	VBIGarVag244375_0717	SEQ00717	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV15|SEQ00970	85485520	VBIGarVag249709_0970	SEQ00970	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV16|SEQ01166	85479526	VBIGarVag246379_1166	SEQ01166	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV17|SEQ01143	37852385	VBIGarVag146634_1143	SEQ01143	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV18|SEQ00119	42068914	VBIGarVag4823_0119	SEQ00119	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000052	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV19|SEQ00443	42627755	VBIGarVag39333_0444	SEQ00443	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV20|SEQ01075	54191010	VBIGarVag188338_1075	SEQ01075	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV21|SEQ01176	183969232	VBIGarVag274454_1177	SEQ01176	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV22|SEQ00281	183969978	VBIGarVag276801_0282	SEQ00281	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV23|SEQ01186	183974910	VBIGarVag276017_1186	SEQ01186	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV24|SEQ00723	183976633	VBIGarVag268944_0724	SEQ00723	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000058	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV25|SEQ00988	183980015	VBIGarVag270495_0988	SEQ00988	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000115	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV26|SEQ00909	183982669	VBIGarVag272749_0909	SEQ00909	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000054	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV29|SEQ00996	183991500	VBIGarVag265473_0996	SEQ00996	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000088	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV30|SEQ01156	183994548	VBIGarVag267667_1158	SEQ01156	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV31|SEQ01145	183997521	VBIGarVag264983_1145	SEQ01145	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000131	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV32|SEQ00926	183999835	VBIGarVag277040_0926	SEQ00926	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000088	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV33|SEQ00217	184001128	VBIGarVag265557_0217	SEQ00217	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000018	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV34|SEQ00478	184004532	VBIGarVag270440_0478	SEQ00478	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000037	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
GV35|SEQ00881	184008183	VBIGarVag272169_0881	SEQ00881	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000089	PATRIC	CDS	NA	ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
INF1|SEQ01680	46887381	VBIBifLon182273_1680	SEQ01680	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
LON1|SEQ01742	21120644	VBIBifLon107831_1743	SEQ01742	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
LON2|SEQ01777	42583179	VBIBifLon171405_1780	SEQ01777	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
LON3|SEQ01169	42766216	VBIBifLon156230_1171	SEQ01169	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
LON4|SEQ01630	46891625	VBIBifLon48544_1630	SEQ01630	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
THE1|SEQ01324	124735875	VBIBifThe274299_1324	SEQ01324	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ABC transporter ATP-binding protein	FIG01956052	figfam	clust_0670
