cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV09|SEQ00603	55260395	VBIGarVag169280_0603	SEQ00603	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV10|SEQ00206	32146434	VBIGarVag136958_0206	SEQ00206	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV11|SEQ01085	52550561	VBIGarVag171052_1085	SEQ01085	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV12|SEQ00744	37854193	VBIGarVag144721_0744	SEQ00744	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV13|SEQ00568	85487106	VBIGarVag244533_0568	SEQ00568	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV14|SEQ00127	85502081	VBIGarVag244375_0127	SEQ00127	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV15|SEQ00462	85484454	VBIGarVag249709_0462	SEQ00462	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV16|SEQ01255	85479711	VBIGarVag246379_1255	SEQ01255	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV17|SEQ00385	37850797	VBIGarVag146634_0385	SEQ00385	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV18|SEQ00346	42069411	VBIGarVag4823_0346	SEQ00346	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV19|SEQ00354	42627571	VBIGarVag39333_0355	SEQ00354	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV20|SEQ01162	54191190	VBIGarVag188338_1162	SEQ01162	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV21|SEQ00936	183968645	VBIGarVag274454_0937	SEQ00936	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000080	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV22|SEQ01078	183971709	VBIGarVag276801_1079	SEQ01078	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV23|SEQ00708	183973786	VBIGarVag276017_0708	SEQ00708	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV24|SEQ01221	183977792	VBIGarVag268944_1222	SEQ01221	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV25|SEQ00995	183980030	VBIGarVag270495_0995	SEQ00995	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000116	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV26|SEQ01079	183983048	VBIGarVag272749_1079	SEQ01079	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000083	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV27|SEQ00983	183985798	VBIGarVag276930_0983	SEQ00983	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV28|SEQ00687	183988120	VBIGarVag271349_0687	SEQ00687	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000060	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV29|SEQ00559	183990536	VBIGarVag265473_0559	SEQ00559	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV30|SEQ01175	183994596	VBIGarVag267667_1177	SEQ01175	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000126	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV31|SEQ00099	183995226	VBIGarVag264983_0099	SEQ00099	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV32|SEQ01274	184000645	VBIGarVag277040_1274	SEQ01274	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV33|SEQ00437	184001602	VBIGarVag265557_0437	SEQ00437	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV34|SEQ00273	184004083	VBIGarVag270440_0273	SEQ00273	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
GV35|SEQ00984	184008441	VBIGarVag272169_0984	SEQ00984	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	NA	LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
INF1|SEQ01823	46887692	VBIBifLon182273_1823	SEQ01823	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
LON1|SEQ01602	21120344	VBIBifLon107831_1603	SEQ01602	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
LON2|SEQ01632	42582869	VBIBifLon171405_1635	SEQ01632	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
LON3|SEQ01687	42766556	VBIBifLon156230_1690	SEQ01687	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
LON4|SEQ01772	46891935	VBIBifLon48544_1772	SEQ01772	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
THE1|SEQ01475	124736198	VBIBifThe274299_1475	SEQ01475	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		LSU ribosomal protein L10p (P0)	FIG00000159	figfam	clust_0369
