cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00462	37853605	VBIGarVag144721_0462	SEQ00462	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV13|SEQ00386	85486731	VBIGarVag244533_0386	SEQ00386	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV14|SEQ01180	85504286	VBIGarVag244375_1180	SEQ01180	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV15|SEQ00085	85483657	VBIGarVag249709_0085	SEQ00085	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000002	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV16|SEQ00401	85477936	VBIGarVag246379_0401	SEQ00401	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV17|SEQ00696	37851455	VBIGarVag146634_0696	SEQ00696	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV18|SEQ00670	42070111	VBIGarVag4823_0670	SEQ00670	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000120	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV19|SEQ01211	42629345	VBIGarVag39333_1213	SEQ01211	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV20|SEQ00296	54189393	VBIGarVag188338_0296	SEQ00296	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV22|SEQ00194	183969782	VBIGarVag276801_0194	SEQ00194	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000004	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV23|SEQ01129	183974756	VBIGarVag276017_1129	SEQ01129	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000141	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV24|SEQ00499	183976136	VBIGarVag268944_0500	SEQ00499	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000025	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV25|SEQ01182	183980430	VBIGarVag270495_1182	SEQ01182	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000136	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV26|SEQ01272	183983516	VBIGarVag272749_1272	SEQ01272	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000154	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV27|SEQ01150	183986175	VBIGarVag276930_1150	SEQ01150	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000108	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV28|SEQ00976	183988766	VBIGarVag271349_0976	SEQ00976	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000104	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV29|SEQ01027	183991577	VBIGarVag265473_1027	SEQ01027	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000101	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV30|SEQ00384	183992836	VBIGarVag267667_0385	SEQ00384	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000015	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV31|SEQ01103	183997411	VBIGarVag264983_1103	SEQ01103	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000111	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV32|SEQ00963	183999928	VBIGarVag277040_0963	SEQ00963	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000105	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV33|SEQ01030	184002916	VBIGarVag265557_1030	SEQ01030	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000125	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV34|SEQ01226	184006193	VBIGarVag270440_1226	SEQ01226	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000159	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
GV35|SEQ01040	184008570	VBIGarVag272169_1040	SEQ01040	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000144	PATRIC	CDS	NA	Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
INF1|SEQ01848	46887745	VBIBifLon182273_1848	SEQ01848	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
LON1|SEQ01581	21120300	VBIBifLon107831_1582	SEQ01581	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
LON2|SEQ01607	42582817	VBIBifLon171405_1610	SEQ01607	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
LON3|SEQ01708	42766600	VBIBifLon156230_1711	SEQ01708	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
LON4|SEQ01794	46891982	VBIBifLon48544_1794	SEQ01794	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
THE1|SEQ01513	124736276	VBIBifThe274299_1513	SEQ01513	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0604
