cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00332	183972980	VBIGarVag276017_0332	SEQ00332	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV24|SEQ00654	183976485	VBIGarVag268944_0655	SEQ00654	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV25|SEQ01163	183980387	VBIGarVag270495_1163	SEQ01163	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV26|SEQ00879	183982604	VBIGarVag272749_0879	SEQ00879	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV27|SEQ00791	183985377	VBIGarVag276930_0791	SEQ00791	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV28|SEQ01004	183988833	VBIGarVag271349_1004	SEQ01004	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000115	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV29|SEQ00984	183991472	VBIGarVag265473_0984	SEQ00984	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000084	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV31|SEQ00463	183995992	VBIGarVag264983_0463	SEQ00463	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV32|SEQ00910	183999800	VBIGarVag277040_0910	SEQ00910	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000085	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV33|SEQ00691	184002146	VBIGarVag265557_0691	SEQ00691	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000065	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
GV34|SEQ00608	184004816	VBIGarVag270440_0608	SEQ00608	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000058	PATRIC	CDS	NA	FIG00671976: hypothetical protein	FIG00671975	figfam	clust_1113
