cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV05|SEQ01091	52547968	VBIGarVag174900_1091	SEQ01091	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV06|SEQ00541	85489846	VBIGarVag244004_0541	SEQ00541	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV07|SEQ00740	85493133	VBIGarVag249177_0740	SEQ00740	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV08|SEQ00180	85474742	VBIGarVag251521_0180	SEQ00180	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV09|SEQ00634	55260459	VBIGarVag169280_0634	SEQ00634	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV10|SEQ01071	32148232	VBIGarVag136958_1071	SEQ01071	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV11|SEQ01115	52550623	VBIGarVag171052_1115	SEQ01115	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV12|SEQ00482	37853645	VBIGarVag144721_0482	SEQ00482	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV13|SEQ00538	85487044	VBIGarVag244533_0538	SEQ00538	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV14|SEQ00003	85501819	VBIGarVag244375_0003	SEQ00003	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV15|SEQ00852	85485273	VBIGarVag249709_0852	SEQ00852	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV16|SEQ01286	85479775	VBIGarVag246379_1286	SEQ01286	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV17|SEQ00680	37851423	VBIGarVag146634_0680	SEQ00680	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV18|SEQ00796	42070387	VBIGarVag4823_0796	SEQ00796	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV19|SEQ00323	42627507	VBIGarVag39333_0324	SEQ00323	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV20|SEQ01192	54191252	VBIGarVag188338_1192	SEQ01192	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV22|SEQ01024	183971579	VBIGarVag276801_1025	SEQ01024	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000084	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV23|SEQ01060	183974584	VBIGarVag276017_1060	SEQ01060	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000111	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV24|SEQ01132	183977554	VBIGarVag268944_1133	SEQ01132	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000125	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV25|SEQ01283	183980688	VBIGarVag270495_1283	SEQ01283	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000184	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV26|SEQ01161	183983246	VBIGarVag272749_1161	SEQ01161	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000116	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV27|SEQ01334	183986638	VBIGarVag276930_1334	SEQ01334	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000187	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV28|SEQ00968	183988745	VBIGarVag271349_0968	SEQ00968	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000101	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV29|SEQ01029	183991583	VBIGarVag265473_1029	SEQ01029	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000103	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV30|SEQ00586	183993286	VBIGarVag267667_0587	SEQ00586	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV31|SEQ01111	183997431	VBIGarVag264983_1111	SEQ01111	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000115	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV32|SEQ00965	183999932	VBIGarVag277040_0965	SEQ00965	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000105	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV33|SEQ00758	184002298	VBIGarVag265557_0758	SEQ00758	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000079	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV34|SEQ00352	184004254	VBIGarVag270440_0352	SEQ00352	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000025	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
GV35|SEQ00959	184008372	VBIGarVag272169_0959	SEQ00959	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000114	PATRIC	CDS	NA	Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
INF1|SEQ01860	46887775	VBIBifLon182273_1860	SEQ01860	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
LON1|SEQ01574	21120280	VBIBifLon107831_1575	SEQ01574	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
LON2|SEQ01598	42582793	VBIBifLon171405_1601	SEQ01598	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
LON3|SEQ01736	42766656	VBIBifLon156230_1739	SEQ01736	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
LON4|SEQ01803	46892006	VBIBifLon48544_1803	SEQ01803	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
THE1|SEQ01519	124736288	VBIBifThe274299_1519	SEQ01519	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0606
