cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ01093	85501652	VBIGarVag247424_1093	SEQ01093	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV04|SEQ00427	85480734	VBIGarVag246433_0427	SEQ00427	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV05|SEQ00032	52545769	VBIGarVag174900_0032	SEQ00032	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV06|SEQ00808	85490412	VBIGarVag244004_0808	SEQ00808	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV07|SEQ00447	85492520	VBIGarVag249177_0447	SEQ00447	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV08|SEQ00370	85475137	VBIGarVag251521_0370	SEQ00370	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV09|SEQ00441	55260058	VBIGarVag169280_0441	SEQ00441	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV10|SEQ00977	32148036	VBIGarVag136958_0977	SEQ00977	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV11|SEQ00334	52548971	VBIGarVag171052_0334	SEQ00334	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV12|SEQ00379	37853431	VBIGarVag144721_0379	SEQ00379	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV13|SEQ00798	85487590	VBIGarVag244533_0798	SEQ00798	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV14|SEQ00735	85503356	VBIGarVag244375_0735	SEQ00735	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV15|SEQ00954	85485484	VBIGarVag249709_0954	SEQ00954	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV16|SEQ01092	85479372	VBIGarVag246379_1092	SEQ01092	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV17|SEQ01128	37852351	VBIGarVag146634_1128	SEQ01128	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV18|SEQ01197	42071230	VBIGarVag4823_1197	SEQ01197	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV19|SEQ00518	42627911	VBIGarVag39333_0519	SEQ00518	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV20|SEQ01002	54190858	VBIGarVag188338_1002	SEQ01002	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV21|SEQ00729	183968161	VBIGarVag274454_0730	SEQ00729	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV22|SEQ00365	183970150	VBIGarVag276801_0366	SEQ00365	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV23|SEQ00968	183974372	VBIGarVag276017_0968	SEQ00968	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV24|SEQ00530	183976205	VBIGarVag268944_0531	SEQ00530	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV25|SEQ00199	183978278	VBIGarVag270495_0199	SEQ00199	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV26|SEQ00013	183980754	VBIGarVag272749_0013	SEQ00013	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV27|SEQ00168	183984057	VBIGarVag276930_0168	SEQ00168	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV28|SEQ00599	183987919	VBIGarVag271349_0599	SEQ00599	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV29|SEQ00202	183989774	VBIGarVag265473_0202	SEQ00202	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV30|SEQ00651	183993427	VBIGarVag267667_0652	SEQ00651	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV31|SEQ00187	183995412	VBIGarVag264983_0187	SEQ00187	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV32|SEQ00436	183998744	VBIGarVag277040_0436	SEQ00436	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV33|SEQ01045	184002953	VBIGarVag265557_1045	SEQ01045	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000132	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV34|SEQ00941	184005548	VBIGarVag270440_0941	SEQ00941	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000109	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
GV35|SEQ00463	184007246	VBIGarVag272169_0463	SEQ00463	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
INF1|SEQ01378	46886760	VBIBifLon182273_1378	SEQ01378	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
LON1|SEQ00151	21117337	VBIBifLon107831_0151	SEQ00151	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
LON2|SEQ00196	42579895	VBIBifLon171405_0197	SEQ00196	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
LON3|SEQ01884	42766960	VBIBifLon156230_1887	SEQ01884	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
LON4|SEQ01344	46891033	VBIBifLon48544_1344	SEQ01344	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
THE1|SEQ00593	124734364	VBIBifThe274299_0593	SEQ00593	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	figfam	clust_0232
