cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00727	85503336	VBIGarVag244375_0727	SEQ00727	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV15|SEQ00963	85485506	VBIGarVag249709_0963	SEQ00963	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV16|SEQ01184	85479568	VBIGarVag246379_1184	SEQ01184	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV17|SEQ01137	37852373	VBIGarVag146634_1137	SEQ01137	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV18|SEQ00713	42070205	VBIGarVag4823_0713	SEQ00713	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV19|SEQ00426	42627715	VBIGarVag39333_0427	SEQ00426	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV20|SEQ01092	54191050	VBIGarVag188338_1092	SEQ01092	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV21|SEQ00934	183968640	VBIGarVag274454_0935	SEQ00934	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000079	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV22|SEQ00762	183970979	VBIGarVag276801_0763	SEQ00762	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000033	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV23|SEQ01113	183974713	VBIGarVag276017_1113	SEQ01113	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000130	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV24|SEQ00596	183976356	VBIGarVag268944_0597	SEQ00596	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000035	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV25|SEQ00592	183979132	VBIGarVag270495_0592	SEQ00592	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000053	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV26|SEQ01164	183983255	VBIGarVag272749_1164	SEQ01164	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000117	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV27|SEQ01175	183986242	VBIGarVag276930_1175	SEQ01175	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000125	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV28|SEQ00961	183988724	VBIGarVag271349_0961	SEQ00961	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000098	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV29|SEQ01002	183991516	VBIGarVag265473_1002	SEQ01002	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000092	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV30|SEQ00738	183993610	VBIGarVag267667_0740	SEQ00738	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000046	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV31|SEQ01174	183997593	VBIGarVag264983_1174	SEQ01174	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000145	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV32|SEQ00983	183999980	VBIGarVag277040_0983	SEQ00983	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000115	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV33|SEQ00224	184001143	VBIGarVag265557_0224	SEQ00224	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000019	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV34|SEQ00485	184004547	VBIGarVag270440_0485	SEQ00485	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000038	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
GV35|SEQ00969	184008399	VBIGarVag272169_0969	SEQ00969	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000119	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0239
INF1|SEQ01587	46887188	VBIBifLon182273_1587	SEQ01587	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0239
LON1|SEQ01819	21120804	VBIBifLon107831_1820	SEQ01819	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0239
LON2|SEQ01857	42583345	VBIBifLon171405_1860	SEQ01857	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0239
LON3|SEQ01085	42766042	VBIBifLon156230_1087	SEQ01085	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0239
LON4|SEQ01551	46891460	VBIBifLon48544_1551	SEQ01551	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0239
THE1|SEQ00498	124734172	VBIBifThe274299_0498	SEQ00498	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0239
