cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00593	54190005	VBIGarVag188338_0593	SEQ00593	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV21|SEQ00885	183968519	VBIGarVag274454_0886	SEQ00885	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000064	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV22|SEQ00907	183971304	VBIGarVag276801_0908	SEQ00907	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000050	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV23|SEQ00860	183974128	VBIGarVag276017_0860	SEQ00860	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV24|SEQ00865	183976948	VBIGarVag268944_0866	SEQ00865	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV25|SEQ00618	183979191	VBIGarVag270495_0618	SEQ00618	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV26|SEQ00845	183982530	VBIGarVag272749_0845	SEQ00845	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV27|SEQ00703	183985188	VBIGarVag276930_0703	SEQ00703	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV28|SEQ01166	183989235	VBIGarVag271349_1166	SEQ01166	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV29|SEQ01109	183991769	VBIGarVag265473_1109	SEQ01109	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV30|SEQ00954	183994099	VBIGarVag267667_0956	SEQ00954	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV31|SEQ00740	183996583	VBIGarVag264983_0740	SEQ00740	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV32|SEQ00733	183999391	VBIGarVag277040_0733	SEQ00733	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV33|SEQ00923	184002677	VBIGarVag265557_0923	SEQ00923	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000103	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV34|SEQ01109	184005919	VBIGarVag270440_1109	SEQ01109	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000125	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
GV35|SEQ00626	184007606	VBIGarVag272169_0626	SEQ00626	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000044	PATRIC	CDS	NA	FIG00672032: hypothetical protein	FIG00672031	figfam	clust_0906
