cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00230	42627313	VBIGarVag39333_0230	SEQ00230	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV20|SEQ00111	54189006	VBIGarVag188338_0111	SEQ00111	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV21|SEQ00648	183967990	VBIGarVag274454_0649	SEQ00648	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV22|SEQ00798	183971056	VBIGarVag276801_0799	SEQ00798	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000038	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV23|SEQ00026	183972341	VBIGarVag276017_0026	SEQ00026	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000005	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV24|SEQ00489	183976115	VBIGarVag268944_0490	SEQ00489	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000024	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV25|SEQ00492	183978917	VBIGarVag270495_0492	SEQ00492	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000040	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV26|SEQ01286	183983554	VBIGarVag272749_1286	SEQ01286	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV27|SEQ01286	183986505	VBIGarVag276930_1286	SEQ01286	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000158	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV28|SEQ00008	183986662	VBIGarVag271349_0008	SEQ00008	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV29|SEQ00677	183990804	VBIGarVag265473_0677	SEQ00677	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV30|SEQ00149	183992343	VBIGarVag267667_0149	SEQ00149	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV31|SEQ00628	183996342	VBIGarVag264983_0628	SEQ00628	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV32|SEQ00723	183999366	VBIGarVag277040_0723	SEQ00723	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000048	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV33|SEQ00785	184002357	VBIGarVag265557_0785	SEQ00785	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000081	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV34|SEQ00972	184005618	VBIGarVag270440_0972	SEQ00972	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
GV35|SEQ01061	184008621	VBIGarVag272169_1061	SEQ01061	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
INF1|SEQ01964	46887988	VBIBifLon182273_1964	SEQ01964	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC-type sugar transport system, permease component	FIG00005339	figfam	clust_0029
LON1|SEQ01441	21120009	VBIBifLon107831_1442	SEQ01441	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC-type sugar transport system, permease component	FIG00005339	figfam	clust_0029
LON2|SEQ01488	42582569	VBIBifLon171405_1491	SEQ01488	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
LON3|SEQ01865	42766922	VBIBifLon156230_1868	SEQ01865	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
LON4|SEQ01921	46892247	VBIBifLon48544_1921	SEQ01921	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
THE1|SEQ01686	124736641	VBIBifThe274299_1686	SEQ01686	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	clust_0029
