cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ01125	183980302	VBIGarVag270495_1125	SEQ01125	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV26|SEQ00480	183981748	VBIGarVag272749_0480	SEQ00480	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV27|SEQ00457	183984661	VBIGarVag276930_0457	SEQ00457	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV28|SEQ00454	183987602	VBIGarVag271349_0454	SEQ00454	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV29|SEQ00581	183990590	VBIGarVag265473_0581	SEQ00581	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV30|SEQ00119	183992282	VBIGarVag267667_0119	SEQ00119	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV31|SEQ00864	183996864	VBIGarVag264983_0864	SEQ00864	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV32|SEQ00089	183998011	VBIGarVag277040_0089	SEQ00089	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV33|SEQ00492	184001721	VBIGarVag265557_0492	SEQ00492	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV34|SEQ00205	184003922	VBIGarVag270440_0205	SEQ00205	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
GV35|SEQ00326	184006953	VBIGarVag272169_0326	SEQ00326	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	NA	SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
INF1|SEQ00919	46885817	VBIBifLon182273_0919	SEQ00919	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
LON1|SEQ00542	21118139	VBIBifLon107831_0543	SEQ00542	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
LON2|SEQ00602	42580728	VBIBifLon171405_0603	SEQ00602	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
LON3|SEQ00409	42767768	VBIBifLon156230_0409	SEQ00409	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
LON4|SEQ00803	46889879	VBIBifLon48544_0803	SEQ00803	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
THE1|SEQ00984	124735165	VBIBifThe274299_0984	SEQ00984	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		SSU ribosomal protein S20p	FIG00000213	figfam	clust_0580
