cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ02029	177657383	VBIBifBre268992_2029	SEQ02029	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
BRE7|SEQ00225	268618858	VBIBifBre340732_0225	SEQ00225	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
BRE8|SEQ00252	268623025	VBIBifBre176493_0252	SEQ00252	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	glnD	[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
BRE9|SEQ00259	58444559	VBIBifBre30019_0259	SEQ00259	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
DEN1|SEQ00508	43462308	VBIBifDen165269_0509	SEQ00508	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
DEN2|SEQ01345	42111075	VBIBifDen39005_1346	SEQ01345	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
INF1|SEQ00187	46884291	VBIBifLon182273_0187	SEQ00187	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
LON1|SEQ01177	21119449	VBIBifLon107831_1178	SEQ01177	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
LON2|SEQ01212	42581989	VBIBifLon171405_1214	SEQ01212	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
LON3|SEQ01291	42769181	VBIBifLon156230_1293	SEQ01291	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
LON4|SEQ00207	46888634	VBIBifLon48544_0207	SEQ00207	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
THE1|SEQ00200	124733565	VBIBifThe274299_0200	SEQ00200	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		[Protein-PII] uridylyltransferase (EC 2.7.7.59)	FIG00002864	figfam	clust_1184
