cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ02034	177657393	VBIBifBre268992_2034	SEQ02034	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
BRE7|SEQ00220	268618848	VBIBifBre340732_0220	SEQ00220	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
BRE8|SEQ00247	268623015	VBIBifBre176493_0247	SEQ00247	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
BRE9|SEQ00255	58444551	VBIBifBre30019_0255	SEQ00255	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
DEN1|SEQ00513	43462318	VBIBifDen165269_0514	SEQ00513	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
DEN2|SEQ01550	42111490	VBIBifDen39005_1551	SEQ01550	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
INF1|SEQ00183	46884283	VBIBifLon182273_0183	SEQ00183	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
LON1|SEQ01181	21119457	VBIBifLon107831_1182	SEQ01181	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
LON2|SEQ01216	42581997	VBIBifLon171405_1218	SEQ01216	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
LON3|SEQ01295	42769189	VBIBifLon156230_1297	SEQ01295	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
LON4|SEQ00203	46888626	VBIBifLon48544_0203	SEQ00203	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
THE1|SEQ00192	124733549	VBIBifThe274299_0192	SEQ00192	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Transcriptional regulator, TetR family	FIG00554417	figfam	clust_1182
