cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00200	54189186	VBIGarVag188338_0200	SEQ00200	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV21|SEQ00993	183968777	VBIGarVag274454_0994	SEQ00993	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000092	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV22|SEQ01043	183971623	VBIGarVag276801_1044	SEQ01043	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000088	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV23|SEQ01063	183974591	VBIGarVag276017_1063	SEQ01063	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000112	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV24|SEQ00849	183976910	VBIGarVag268944_0850	SEQ00849	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000077	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV25|SEQ00561	183979061	VBIGarVag270495_0561	SEQ00561	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000046	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV26|SEQ00682	183982161	VBIGarVag272749_0682	SEQ00682	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV27|SEQ00997	183985830	VBIGarVag276930_0997	SEQ00997	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000074	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV28|SEQ00717	183988187	VBIGarVag271349_0717	SEQ00717	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000063	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV29|SEQ00400	183990197	VBIGarVag265473_0400	SEQ00400	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV30|SEQ00816	183993787	VBIGarVag267667_0818	SEQ00816	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000061	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV31|SEQ00663	183996416	VBIGarVag264983_0663	SEQ00663	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000032	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV32|SEQ00674	183999261	VBIGarVag277040_0674	SEQ00674	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV33|SEQ00687	184002137	VBIGarVag265557_0687	SEQ00687	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000064	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV34|SEQ00366	184004289	VBIGarVag270440_0366	SEQ00366	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
GV35|SEQ00773	184007936	VBIGarVag272169_0773	SEQ00773	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
INF1|SEQ01119	46886234	VBIBifLon182273_1119	SEQ01119	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
LON1|SEQ00413	21117869	VBIBifLon107831_0413	SEQ00413	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
LON2|SEQ00419	42580346	VBIBifLon171405_0420	SEQ00419	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
LON3|SEQ00276	42767487	VBIBifLon156230_0276	SEQ00276	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
LON4|SEQ01142	46890618	VBIBifLon48544_1142	SEQ01142	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Branched-chain amino acid transport system carrier protein	FIG00905542	figfam	clust_0734
