cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV06|SEQ01344	85491521	VBIGarVag244004_1344	SEQ01344	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV07|SEQ01088	85493865	VBIGarVag249177_1088	SEQ01088	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000023	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV08|SEQ00849	85476128	VBIGarVag251521_0849	SEQ00849	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV09|SEQ00765	55260731	VBIGarVag169280_0765	SEQ00765	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV10|SEQ00930	32147942	VBIGarVag136958_0930	SEQ00930	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV11|SEQ00057	52548377	VBIGarVag171052_0057	SEQ00057	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV12|SEQ00334	37853341	VBIGarVag144721_0334	SEQ00334	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV13|SEQ00356	85486663	VBIGarVag244533_0356	SEQ00356	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV14|SEQ00951	85503798	VBIGarVag244375_0951	SEQ00951	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000010	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV15|SEQ00909	85485394	VBIGarVag249709_0909	SEQ00909	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV16|SEQ00702	85478559	VBIGarVag246379_0702	SEQ00702	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV17|SEQ01083	37852261	VBIGarVag146634_1083	SEQ01083	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV18|SEQ00566	42069887	VBIGarVag4823_0566	SEQ00566	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000110	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV19|SEQ00914	42628733	VBIGarVag39333_0915	SEQ00914	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV20|SEQ00636	54190093	VBIGarVag188338_0636	SEQ00636	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV21|SEQ01043	183968909	VBIGarVag274454_1044	SEQ01043	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000114	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV22|SEQ00386	183970197	VBIGarVag276801_0387	SEQ00386	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV23|SEQ00879	183974174	VBIGarVag276017_0879	SEQ00879	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000073	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV24|SEQ00105	183975311	VBIGarVag268944_0106	SEQ00105	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV25|SEQ00414	183978744	VBIGarVag270495_0414	SEQ00414	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000031	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV26|SEQ00993	183982863	VBIGarVag272749_0993	SEQ00993	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000072	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV27|SEQ00773	183985339	VBIGarVag276930_0773	SEQ00773	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000037	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV28|SEQ00677	183988092	VBIGarVag271349_0677	SEQ00677	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000052	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV29|SEQ00609	183990649	VBIGarVag265473_0609	SEQ00609	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000037	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV30|SEQ01128	183994480	VBIGarVag267667_1130	SEQ01128	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV31|SEQ00887	183996910	VBIGarVag264983_0887	SEQ00887	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV32|SEQ00392	183998649	VBIGarVag277040_0392	SEQ00392	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV33|SEQ00538	184001817	VBIGarVag265557_0538	SEQ00538	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000050	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV34|SEQ00512	184004606	VBIGarVag270440_0512	SEQ00512	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000043	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
GV35|SEQ00428	184007170	VBIGarVag272169_0428	SEQ00428	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000024	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
INF1|SEQ00465	46884869	VBIBifLon182273_0465	SEQ00465	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
LON1|SEQ00887	21118851	VBIBifLon107831_0888	SEQ00887	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
LON2|SEQ00966	42581478	VBIBifLon171405_0967	SEQ00966	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
LON3|SEQ00758	42768490	VBIBifLon156230_0758	SEQ00758	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
LON4|SEQ00452	46889143	VBIBifLon48544_0452	SEQ00452	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
THE1|SEQ01253	124735728	VBIBifThe274299_1253	SEQ01253	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0593
