cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ01064	85504039	VBIGarVag244375_1064	SEQ01064	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV15|SEQ00128	85483747	VBIGarVag249709_0128	SEQ00128	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	FIG00672127: hypothetical protein	FIG00672126	figfam	clust_0938
GV16|SEQ00436	85478014	VBIGarVag246379_0436	SEQ00436	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV17|SEQ00775	37851622	VBIGarVag146634_0775	SEQ00775	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG00672127: hypothetical protein	FIG00672126	figfam	clust_0938
GV18|SEQ00264	42069233	VBIGarVag4823_0264	SEQ00264	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000076	PATRIC	CDS	NA	FIG00672539: hypothetical protein	FIG01725169	figfam	clust_0938
GV18|SEQ00265	42069235	VBIGarVag4823_0265	SEQ00265	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000076	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV19|SEQ01174	42629263	VBIGarVag39333_1176	SEQ01174	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672539: hypothetical protein	FIG01725169	figfam	clust_0938
GV19|SEQ01175	42629265	VBIGarVag39333_1177	SEQ01175	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV20|SEQ00332	54189473	VBIGarVag188338_0332	SEQ00332	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672539: hypothetical protein	FIG01725169	figfam	clust_0938
GV22|SEQ00977	183971459	VBIGarVag276801_0978	SEQ00977	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000064	PATRIC	CDS	NA	FIG00672539: hypothetical protein	FIG01725169	figfam	clust_0938
GV23|SEQ00736	183973848	VBIGarVag276017_0736	SEQ00736	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000053	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV24|SEQ01056	183977368	VBIGarVag268944_1057	SEQ01056	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000099	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV25|SEQ00563	183979066	VBIGarVag270495_0563	SEQ00563	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000047	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV27|SEQ00906	183985616	VBIGarVag276930_0906	SEQ00906	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000048	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV28|SEQ00929	183988647	VBIGarVag271349_0929	SEQ00929	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000085	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV29|SEQ00999	183991508	VBIGarVag265473_0999	SEQ00999	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000090	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
GV32|SEQ00930	183999844	VBIGarVag277040_0930	SEQ00930	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000089	PATRIC	CDS	NA	FIG00671990: hypothetical protein	FIG01806318	figfam	clust_0938
