cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV06|SEQ01370	85491574	VBIGarVag244004_1370	SEQ01370	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV07|SEQ00898	85493467	VBIGarVag249177_0898	SEQ00898	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV07|SEQ00899	85493469	VBIGarVag249177_0899	SEQ00899	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV08|SEQ00653	85475725	VBIGarVag251521_0653	SEQ00653	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV11|SEQ00930	52550233	VBIGarVag171052_0930	SEQ00930	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV14|SEQ01074	85504059	VBIGarVag244375_1074	SEQ01074	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV15|SEQ01010	85485600	VBIGarVag249709_1010	SEQ01010	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV17|SEQ01178	37852455	VBIGarVag146634_1178	SEQ01178	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV19|SEQ00943	42628791	VBIGarVag39333_0944	SEQ00943	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV19|SEQ00944	42628793	VBIGarVag39333_0945	SEQ00944	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV20|SEQ00609	54190039	VBIGarVag188338_0609	SEQ00609	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV22|SEQ01065	183971677	VBIGarVag276801_1066	SEQ01065	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000096	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV29|SEQ00739	183990940	VBIGarVag265473_0739	SEQ00739	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000050	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV31|SEQ00564	183996206	VBIGarVag264983_0564	SEQ00564	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000024	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
GV34|SEQ00600	184004798	VBIGarVag270440_0600	SEQ00600	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000056	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1004
INF1|SEQ00217	46884353	VBIBifLon182273_0217	SEQ00217	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		CTP synthase (UTP-ammonia lyase)	FIG01373588	figfam	clust_1004
