cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00674	85481241	VBIGarVag246433_0674	SEQ00674	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV05|SEQ01061	52547903	VBIGarVag174900_1061	SEQ01061	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV06|SEQ00238	85489196	VBIGarVag244004_0238	SEQ00238	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV07|SEQ00270	85492157	VBIGarVag249177_0270	SEQ00270	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV08|SEQ00119	85474605	VBIGarVag251521_0119	SEQ00119	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV09|SEQ00948	55261104	VBIGarVag169280_0948	SEQ00948	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV10|SEQ00832	32147736	VBIGarVag136958_0832	SEQ00832	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV11|SEQ00752	52549857	VBIGarVag171052_0752	SEQ00752	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV12|SEQ00278	37853219	VBIGarVag144721_0278	SEQ00278	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV13|SEQ00930	85487866	VBIGarVag244533_0930	SEQ00930	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV14|SEQ01117	85504145	VBIGarVag244375_1117	SEQ01117	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV15|SEQ00179	85483849	VBIGarVag249709_0179	SEQ00179	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV16|SEQ00895	85478953	VBIGarVag246379_0895	SEQ00895	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV17|SEQ00724	37851520	VBIGarVag146634_0724	SEQ00724	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV18|SEQ00503	42069752	VBIGarVag4823_0503	SEQ00503	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV19|SEQ00723	42628344	VBIGarVag39333_0724	SEQ00723	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV20|SEQ00818	54190466	VBIGarVag188338_0818	SEQ00818	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV21|SEQ00271	183967190	VBIGarVag274454_0271	SEQ00271	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV22|SEQ00096	183969581	VBIGarVag276801_0096	SEQ00096	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV23|SEQ00190	183972684	VBIGarVag276017_0190	SEQ00190	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV24|SEQ00976	183977179	VBIGarVag268944_0977	SEQ00976	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV25|SEQ00756	183979483	VBIGarVag270495_0756	SEQ00756	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV26|SEQ00999	183982878	VBIGarVag272749_0999	SEQ00999	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV27|SEQ01116	183986092	VBIGarVag276930_1116	SEQ01116	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV28|SEQ00287	183987241	VBIGarVag271349_0287	SEQ00287	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV29|SEQ00901	183991295	VBIGarVag265473_0901	SEQ00901	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV30|SEQ00245	183992544	VBIGarVag267667_0245	SEQ00245	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV31|SEQ00535	183996140	VBIGarVag264983_0535	SEQ00535	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV32|SEQ00299	183998450	VBIGarVag277040_0299	SEQ00299	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV33|SEQ00673	184002104	VBIGarVag265557_0673	SEQ00673	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000063	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV34|SEQ00437	184004441	VBIGarVag270440_0437	SEQ00437	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
GV35|SEQ00174	184006631	VBIGarVag272169_0174	SEQ00174	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
INF1|SEQ01057	46886110	VBIBifLon182273_1057	SEQ01057	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
LON1|SEQ00418	21117879	VBIBifLon107831_0418	SEQ00418	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
LON2|SEQ00424	42580356	VBIBifLon171405_0425	SEQ00424	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
LON3|SEQ00281	42767497	VBIBifLon156230_0281	SEQ00281	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
LON4|SEQ01137	46890608	VBIBifLon48544_1137	SEQ01137	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
THE1|SEQ01059	124735328	VBIBifThe274299_1059	SEQ01059	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	FIG00002860	figfam	clust_0178
