cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ01198	37855226	VBIGarVag144721_1198	SEQ01198	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV13|SEQ00615	85487203	VBIGarVag244533_0615	SEQ00615	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV14|SEQ00280	85502402	VBIGarVag244375_0280	SEQ00280	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV15|SEQ00621	85484787	VBIGarVag249709_0621	SEQ00621	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV16|SEQ00925	85479017	VBIGarVag246379_0925	SEQ00925	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV17|SEQ00988	37852064	VBIGarVag146634_0988	SEQ00988	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV18|SEQ00534	42069818	VBIGarVag4823_0534	SEQ00534	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV19|SEQ00692	42628278	VBIGarVag39333_0693	SEQ00692	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV20|SEQ00848	54190530	VBIGarVag188338_0848	SEQ00848	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV21|SEQ00301	183967254	VBIGarVag274454_0301	SEQ00301	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV22|SEQ00066	183969517	VBIGarVag276801_0066	SEQ00066	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV23|SEQ00118	183972533	VBIGarVag276017_0118	SEQ00118	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV24|SEQ01006	183977243	VBIGarVag268944_1007	SEQ01006	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV25|SEQ00726	183979419	VBIGarVag270495_0726	SEQ00726	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV26|SEQ00366	183981510	VBIGarVag272749_0366	SEQ00366	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV27|SEQ00116	183983946	VBIGarVag276930_0116	SEQ00116	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV28|SEQ00256	183987175	VBIGarVag271349_0256	SEQ00256	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV29|SEQ00871	183991231	VBIGarVag265473_0871	SEQ00871	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV30|SEQ00275	183992608	VBIGarVag267667_0276	SEQ00275	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV31|SEQ00011	183995040	VBIGarVag264983_0011	SEQ00011	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV32|SEQ00270	183998388	VBIGarVag277040_0270	SEQ00270	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV33|SEQ00752	184002282	VBIGarVag265557_0752	SEQ00752	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV34|SEQ00693	184005003	VBIGarVag270440_0693	SEQ00693	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
GV35|SEQ00144	184006567	VBIGarVag272169_0144	SEQ00144	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
INF1|SEQ00737	46885443	VBIBifLon182273_0737	SEQ00737	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
LON1|SEQ00631	21118319	VBIBifLon107831_0632	SEQ00631	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
LON2|SEQ00695	42580916	VBIBifLon171405_0696	SEQ00695	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
LON3|SEQ00505	42767962	VBIBifLon156230_0505	SEQ00505	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
LON4|SEQ00715	46889700	VBIBifLon48544_0715	SEQ00715	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
THE1|SEQ00789	124734761	VBIBifThe274299_0789	SEQ00789	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		putative ABC transporter permease protein	FIG01121891	figfam	clust_0520
