cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00627	183976425	VBIGarVag268944_0628	SEQ00627	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV25|SEQ01191	183980456	VBIGarVag270495_1191	SEQ01191	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000144	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV26|SEQ01090	183983073	VBIGarVag272749_1090	SEQ01090	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000086	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV27|SEQ00900	183985603	VBIGarVag276930_0900	SEQ00900	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000047	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV28|SEQ01184	183989276	VBIGarVag271349_1184	SEQ01184	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV29|SEQ00962	183991423	VBIGarVag265473_0962	SEQ00962	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000079	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV30|SEQ00725	183993582	VBIGarVag267667_0727	SEQ00725	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000044	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV31|SEQ01130	183997478	VBIGarVag264983_1130	SEQ01130	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000122	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV32|SEQ00882	183999729	VBIGarVag277040_0882	SEQ00882	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000072	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV33|SEQ00623	184001994	VBIGarVag265557_0623	SEQ00623	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000057	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV34|SEQ00695	184005008	VBIGarVag270440_0695	SEQ00695	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000072	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
GV35|SEQ00494	184007311	VBIGarVag272169_0494	SEQ00494	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000027	PATRIC	CDS	NA	ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
INF1|SEQ00788	46885545	VBIBifLon182273_0788	SEQ00788	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
LON1|SEQ00586	21118229	VBIBifLon107831_0587	SEQ00586	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
LON2|SEQ00645	42580816	VBIBifLon171405_0646	SEQ00645	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
LON3|SEQ00452	42767856	VBIBifLon156230_0452	SEQ00452	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
LON4|SEQ00760	46889791	VBIBifLon48544_0760	SEQ00760	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
THE1|SEQ00946	124735086	VBIBifThe274299_0946	SEQ00946	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ATP-dependent DNA helicase UvrD/PcrA	FIG00000372	figfam	clust_0061
