cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00190	37850383	VBIGarVag146634_0190	SEQ00190	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV18|SEQ01006	42070824	VBIGarVag4823_1006	SEQ01006	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV19|SEQ00488	42627849	VBIGarVag39333_0489	SEQ00488	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV20|SEQ01031	54190918	VBIGarVag188338_1031	SEQ01031	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV21|SEQ00404	183967472	VBIGarVag274454_0405	SEQ00404	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV22|SEQ00650	183970740	VBIGarVag276801_0651	SEQ00650	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV23|SEQ00942	183974318	VBIGarVag276017_0942	SEQ00942	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV24|SEQ01168	183977655	VBIGarVag268944_1169	SEQ01168	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV25|SEQ00226	183978334	VBIGarVag270495_0226	SEQ00226	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV26|SEQ00039	183980808	VBIGarVag272749_0039	SEQ00039	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV27|SEQ00142	183984003	VBIGarVag276930_0142	SEQ00142	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV28|SEQ00573	183987865	VBIGarVag271349_0573	SEQ00573	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV29|SEQ00177	183989722	VBIGarVag265473_0177	SEQ00177	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV30|SEQ00222	183992496	VBIGarVag267667_0222	SEQ00222	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV31|SEQ00163	183995362	VBIGarVag264983_0163	SEQ00163	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV32|SEQ00410	183998690	VBIGarVag277040_0410	SEQ00410	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV33|SEQ00343	184001400	VBIGarVag265557_0343	SEQ00343	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV34|SEQ00461	184004493	VBIGarVag270440_0461	SEQ00461	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
GV35|SEQ00488	184007298	VBIGarVag272169_0488	SEQ00488	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
INF1|SEQ01438	46886888	VBIBifLon182273_1438	SEQ01438	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
LON1|SEQ00095	21117217	VBIBifLon107831_0095	SEQ00095	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
LON2|SEQ00140	42579775	VBIBifLon171405_0141	SEQ00140	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
LON3|SEQ00056	42765737	VBIBifLon156230_0056	SEQ00056	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
LON4|SEQ01410	46891174	VBIBifLon48544_1410	SEQ01410	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
THE1|SEQ00537	124734250	VBIBifThe274299_0537	SEQ00537	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0454
