cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ01195	268620874	VBIBifBre340732_1195	SEQ01195	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
BRE8|SEQ01224	268625042	VBIBifBre176493_1224	SEQ01224	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
BRE9|SEQ01280	58446683	VBIBifBre30019_1280	SEQ01280	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
DEN1|SEQ01295	43459719	VBIBifDen165269_1296	SEQ01295	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
DEN2|SEQ00679	42109693	VBIBifDen39005_0679	SEQ00679	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
INF1|SEQ01266	46886535	VBIBifLon182273_1266	SEQ01266	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
LON1|SEQ00266	21117569	VBIBifLon107831_0266	SEQ00266	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
LON2|SEQ00307	42580117	VBIBifLon171405_0308	SEQ00307	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
LON3|SEQ01995	42767182	VBIBifLon156230_1998	SEQ01995	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
LON4|SEQ01241	46890824	VBIBifLon48544_1241	SEQ01241	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
THE1|SEQ00713	124734606	VBIBifThe274299_0713	SEQ00713	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		tRNA-i(6)A37 methylthiotransferase	FIG00108342	figfam	clust_1272
