cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00874	183976970	VBIGarVag268944_0875	SEQ00874	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV25|SEQ00600	183979150	VBIGarVag270495_0600	SEQ00600	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000055	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV26|SEQ00250	183981263	VBIGarVag272749_0250	SEQ00250	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000012	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV27|SEQ00803	183985402	VBIGarVag276930_0803	SEQ00803	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000040	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV28|SEQ01157	183989213	VBIGarVag271349_1157	SEQ01157	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV29|SEQ01118	183991791	VBIGarVag265473_1118	SEQ01118	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV30|SEQ00966	183994128	VBIGarVag267667_0968	SEQ00966	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV31|SEQ00720	183996539	VBIGarVag264983_0720	SEQ00720	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV32|SEQ00533	183998965	VBIGarVag277040_0533	SEQ00533	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000033	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV33|SEQ00232	184001162	VBIGarVag265557_0232	SEQ00232	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV34|SEQ00061	184003614	VBIGarVag270440_0061	SEQ00061	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV35|SEQ00635	184007629	VBIGarVag272169_0635	SEQ00635	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000045	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
