cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ01226	183969359	VBIGarVag274454_1227	SEQ01226	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000196	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV22|SEQ01194	183972008	VBIGarVag276801_1195	SEQ01194	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000157	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV23|SEQ01230	183975034	VBIGarVag276017_1230	SEQ01230	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000205	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV24|SEQ00858	183976929	VBIGarVag268944_0859	SEQ00858	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV25|SEQ01149	183980351	VBIGarVag270495_1149	SEQ01149	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000123	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV26|SEQ01312	183983612	VBIGarVag272749_1312	SEQ01312	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000168	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV27|SEQ01300	183986539	VBIGarVag276930_1300	SEQ01300	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000164	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV28|SEQ01116	183989116	VBIGarVag271349_1116	SEQ01116	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000162	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV29|SEQ01127	183991814	VBIGarVag265473_1127	SEQ01127	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000122	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV30|SEQ01293	183994866	VBIGarVag267667_1295	SEQ01293	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000152	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV31|SEQ01184	183997621	VBIGarVag264983_1184	SEQ01184	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000153	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV32|SEQ00957	183999910	VBIGarVag277040_0957	SEQ00957	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000101	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV33|SEQ00249	184001197	VBIGarVag265557_0249	SEQ00249	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV34|SEQ01197	184006124	VBIGarVag270440_1197	SEQ01197	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
GV35|SEQ00975	184008419	VBIGarVag272169_0975	SEQ00975	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000123	PATRIC	CDS	NA	KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
INF1|SEQ00308	46884545	VBIBifLon182273_0308	SEQ00308	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
LON1|SEQ01043	21119169	VBIBifLon107831_1044	SEQ01043	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
LON2|SEQ01100	42581753	VBIBifLon171405_1102	SEQ01100	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
LON3|SEQ00911	42768803	VBIBifLon156230_0912	SEQ00911	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
LON4|SEQ00316	46888864	VBIBifLon48544_0316	SEQ00316	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
THE1|SEQ00298	124733766	VBIBifThe274299_0298	SEQ00298	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		KH domain RNA binding protein YlqC	FIG00005628	figfam	clust_0411
