cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
DEN2|SEQ01223	42110822	VBIBifDen39005_1224	SEQ01223	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
GV01|SEQ00671	85495495	VBIGarVag247323_0671	SEQ00671	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV02|SEQ00156	85497074	VBIGarVag242669_0156	SEQ00156	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV03|SEQ00127	85499630	VBIGarVag247424_0127	SEQ00127	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV05|SEQ00229	52546176	VBIGarVag174900_0229	SEQ00229	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV06|SEQ00111	85488933	VBIGarVag244004_0111	SEQ00111	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
GV07|SEQ00119	85491819	VBIGarVag249177_0119	SEQ00119	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV10|SEQ00021	32146052	VBIGarVag136958_0021	SEQ00021	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV11|SEQ00470	52549263	VBIGarVag171052_0470	SEQ00470	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
GV12|SEQ00552	37853797	VBIGarVag144721_0552	SEQ00552	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV13|SEQ00070	85486076	VBIGarVag244533_0070	SEQ00070	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
GV14|SEQ00629	85503122	VBIGarVag244375_0629	SEQ00629	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV15|SEQ01067	85485726	VBIGarVag249709_1067	SEQ01067	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV17|SEQ00616	37851284	VBIGarVag146634_0616	SEQ00616	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV18|SEQ00232	42069163	VBIGarVag4823_0232	SEQ00232	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000072	PATRIC	CDS	NA	FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
GV19|SEQ00144	42627127	VBIGarVag39333_0144	SEQ00144	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
GV23|SEQ00088	183972471	VBIGarVag276017_0088	SEQ00088	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV25|SEQ00003	183977863	VBIGarVag270495_0003	SEQ00003	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV26|SEQ00185	183981122	VBIGarVag272749_0185	SEQ00185	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV27|SEQ00276	183984287	VBIGarVag276930_0276	SEQ00276	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV28|SEQ00180	183987021	VBIGarVag271349_0180	SEQ00180	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV31|SEQ00405	183995863	VBIGarVag264983_0405	SEQ00405	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV32|SEQ00085	183998002	VBIGarVag277040_0085	SEQ00085	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV33|SEQ00115	184000903	VBIGarVag265557_0115	SEQ00115	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV34|SEQ01039	184005760	VBIGarVag270440_1039	SEQ01039	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
GV35|SEQ00290	184006872	VBIGarVag272169_0290	SEQ00290	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0614
INF1|SEQ00041	46883983	VBIBifLon182273_0041	SEQ00041	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
LON1|SEQ01333	21119775	VBIBifLon107831_1334	SEQ01333	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
LON2|SEQ01365	42582310	VBIBifLon171405_1368	SEQ01365	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
LON3|SEQ01446	42769507	VBIBifLon156230_1449	SEQ01446	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
LON4|SEQ00050	46888303	VBIBifLon48544_0050	SEQ00050	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
THE1|SEQ00045	124733249	VBIBifThe274299_0045	SEQ00045	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0614
