cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV28|SEQ00106	183986868	VBIGarVag271349_0106	SEQ00106	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	NA	ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
GV28|SEQ01138	183989175	VBIGarVag271349_1138	SEQ01138	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	FIG01296685	figfam	clust_0817
GV29|SEQ00012	183989371	VBIGarVag265473_0012	SEQ00012	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	NA	ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
GV29|SEQ00708	183990874	VBIGarVag265473_0708	SEQ00708	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	FIG01296685	figfam	clust_0817
GV30|SEQ01000	183994196	VBIGarVag267667_1002	SEQ01000	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	FIG01296685	figfam	clust_0817
GV31|SEQ00114	183995260	VBIGarVag264983_0114	SEQ00114	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	NA	ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
GV31|SEQ00141	183995315	VBIGarVag264983_0141	SEQ00141	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	FIG01296685	figfam	clust_0817
GV32|SEQ00134	183998105	VBIGarVag277040_0134	SEQ00134	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	FIG01296685	figfam	clust_0817
GV32|SEQ00349	183998551	VBIGarVag277040_0349	SEQ00349	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	NA	ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
GV35|SEQ00111	184006500	VBIGarVag272169_0111	SEQ00111	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	NA	ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
GV35|SEQ00902	184008235	VBIGarVag272169_0902	SEQ00902	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	NA	ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	FIG01296685	figfam	clust_0817
INF1|SEQ01582	46887178	VBIBifLon182273_1582	SEQ01582	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
LON2|SEQ01862	42583355	VBIBifLon171405_1865	SEQ01862	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
LON3|SEQ01080	42766032	VBIBifLon156230_1082	SEQ01080	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATPase component of general energizing module of ECF transporters	FIG00013638	figfam	clust_0817
