cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00400	37850827	VBIGarVag146634_0400	SEQ00400	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV18|SEQ00802	42070401	VBIGarVag4823_0802	SEQ00802	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV19|SEQ00330	42627523	VBIGarVag39333_0331	SEQ00330	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV20|SEQ01186	54191238	VBIGarVag188338_1186	SEQ01186	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV21|SEQ00905	183968568	VBIGarVag274454_0906	SEQ00905	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000071	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV22|SEQ01051	183971641	VBIGarVag276801_1052	SEQ01051	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000090	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV23|SEQ00431	183973201	VBIGarVag276017_0431	SEQ00431	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000031	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV24|SEQ00568	183976290	VBIGarVag268944_0569	SEQ00568	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000033	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV25|SEQ00427	183978778	VBIGarVag270495_0427	SEQ00427	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000033	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV26|SEQ00688	183982178	VBIGarVag272749_0688	SEQ00688	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000033	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV27|SEQ01059	183985972	VBIGarVag276930_1059	SEQ01059	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000091	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV28|SEQ01077	183989011	VBIGarVag271349_1077	SEQ01077	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000141	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV29|SEQ00411	183990225	VBIGarVag265473_0411	SEQ00411	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV30|SEQ00580	183993272	VBIGarVag267667_0581	SEQ00580	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV31|SEQ01040	183997253	VBIGarVag264983_1040	SEQ01040	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000093	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV32|SEQ00795	183999523	VBIGarVag277040_0795	SEQ00795	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000055	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV33|SEQ00069	184000800	VBIGarVag265557_0069	SEQ00069	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV34|SEQ00276	184004090	VBIGarVag270440_0276	SEQ00276	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
GV35|SEQ00785	184007966	VBIGarVag272169_0785	SEQ00785	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
INF1|SEQ01827	46887700	VBIBifLon182273_1827	SEQ01827	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
LON1|SEQ01597	21120334	VBIBifLon107831_1598	SEQ01597	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
LON2|SEQ01628	42582861	VBIBifLon171405_1631	SEQ01628	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
LON3|SEQ01691	42766564	VBIBifLon156230_1694	SEQ01691	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
LON4|SEQ01776	46891944	VBIBifLon48544_1776	SEQ01776	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
THE1|SEQ01504	124736256	VBIBifThe274299_1504	SEQ01504	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		SSU ribosomal protein S15p (S13e)	FIG00000144	figfam	clust_0623
