cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00242	27186724	VBIBifAdo136061_0242	SEQ00242	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	figfam	clust_0600
ADO1|SEQ00265	27186772	VBIBifAdo136061_0265	SEQ00265	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0742
ADO1|SEQ00266	27186774	VBIBifAdo136061_0266	SEQ00266	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC transporter membrane-spanning permease, Pep export, Vex3	FIG00026595	figfam	clust_0741
ADO1|SEQ00267	27186776	VBIBifAdo136061_0267	SEQ00267	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
ADO1|SEQ00283	27186816	VBIBifAdo136061_0283	SEQ00283	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00425477: hypothetical protein	FIG01412615	figfam	clust_0850
ADO1|SEQ00287	27186824	VBIBifAdo136061_0287	SEQ00287	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		rRNA small subunit 7-methylguanosine (m7G) methyltransferase GidB	FIG01089612	figfam	clust_0628
ADO1|SEQ00293	27186836	VBIBifAdo136061_0293	SEQ00293	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L34p	FIG00000471	figfam	clust_0719
ADO1|SEQ00309	27186874	VBIBifAdo136061_0309	SEQ00309	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Integral membrane protein	FIG01956050	figfam	clust_0626
ADO1|SEQ00323	27186902	VBIBifAdo136061_0323	SEQ00323	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG056164: rhomboid family serine protease	FIG00447744	figfam	clust_0627
ADO1|SEQ00339	27186934	VBIBifAdo136061_0339	SEQ00339	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		response regulator of two-component system	FIG01567664	figfam	clust_0872
ADO1|SEQ00341	27186938	VBIBifAdo136061_0341	SEQ00341	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0784
ADO1|SEQ00344	27186946	VBIBifAdo136061_0344	SEQ00344	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		tRNA-guanine transglycosylase (EC 2.4.2.29)	FIG00000274	figfam	clust_0787
ADO1|SEQ00346	27186950	VBIBifAdo136061_0346	SEQ00346	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	figfam	clust_0625
ADO1|SEQ00351	27186960	VBIBifAdo136061_0351	SEQ00351	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Peptidase M48, Ste24p precursor	FIG00996554	figfam	clust_0744
ADO1|SEQ00355	27186970	VBIBifAdo136061_0355	SEQ00355	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	figfam	clust_0631
ADO1|SEQ00357	27186974	VBIBifAdo136061_0357	SEQ00357	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Chloride channel protein	FIG00731882	figfam	clust_0722
ADO1|SEQ00359	27186978	VBIBifAdo136061_0359	SEQ00359	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		CrcB protein	FIG00553898	figfam	clust_0632
ADO1|SEQ00379	27187019	VBIBifAdo136061_0379	SEQ00379	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		large transmembrane protein possibly involved in transport	FIG01423942	figfam	clust_0634
ADO1|SEQ00386	27187033	VBIBifAdo136061_0386	SEQ00386	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		amino acid permease	FIG01228909	figfam	clust_0635
ADO1|SEQ00387	27187035	VBIBifAdo136061_0387	SEQ00387	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Thiazole biosynthesis protein ThiG	FIG00000563	figfam	clust_0813
ADO1|SEQ00389	27187039	VBIBifAdo136061_0389	SEQ00389	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Sulfur carrier protein adenylyltransferase ThiF	FIG00001002	figfam	clust_2417
ADO1|SEQ00398	27187057	VBIBifAdo136061_0398	SEQ00398	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Thiamin biosynthesis lipoprotein ApbE	FIG00133219	figfam	clust_0747
ADO1|SEQ00400	27187061	VBIBifAdo136061_0400	SEQ00400	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Putative high-affinity iron permease	FIG00021073	figfam	clust_0748
ADO1|SEQ00401	27187063	VBIBifAdo136061_0401	SEQ00401	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	figfam	clust_0749
ADO1|SEQ00402	27187065	VBIBifAdo136061_0402	SEQ00402	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ferrous iron transport permease EfeU	FIG00002587	figfam	clust_0750
ADO1|SEQ00403	27187067	VBIBifAdo136061_0403	SEQ00403	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC transporter permease protein	FIG00482249	figfam	clust_0772
ADO1|SEQ00404	27187069	VBIBifAdo136061_0404	SEQ00404	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		possible permease protein of ABC transporter system	FIG00672452	figfam	clust_0751
ADO1|SEQ00405	27187071	VBIBifAdo136061_0405	SEQ00405	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ABC-type antimicrobial peptide transport system, ATPase component	FIG01288836	figfam	clust_0752
ADO1|SEQ00406	27187073	VBIBifAdo136061_0406	SEQ00406	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0753
ADO1|SEQ00431	27187125	VBIBifAdo136061_0431	SEQ00431	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
ADO1|SEQ00433	27187129	VBIBifAdo136061_0433	SEQ00433	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	figfam	clust_0630
ADO1|SEQ00436	27187135	VBIBifAdo136061_0436	SEQ00436	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00425041: hypothetical protein	FIG01374501	figfam	clust_0723
ADO1|SEQ00437	27187137	VBIBifAdo136061_0437	SEQ00437	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0724
ADO1|SEQ00461	27187185	VBIBifAdo136061_0461	SEQ00461	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	figfam	clust_0812
ADO1|SEQ00462	27187187	VBIBifAdo136061_0462	SEQ00462	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Inositol-1-phosphate synthase (EC 5.5.1.4)	FIG00066508	figfam	clust_0873
ADO1|SEQ00463	27187189	VBIBifAdo136061_0463	SEQ00463	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		UDP-galactopyranose mutase (EC 5.4.99.9)	FIG00003472	figfam	clust_0581
ADO1|SEQ00467	27187197	VBIBifAdo136061_0467	SEQ00467	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		DNA topoisomerase I (EC 5.99.1.2)	FIG00000204	figfam	clust_0732
ADO1|SEQ00468	27187199	VBIBifAdo136061_0468	SEQ00468	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Thymidylate kinase (EC 2.7.4.9)	FIG00000175	figfam	clust_0069
ADO1|SEQ00469	27187201	VBIBifAdo136061_0469	SEQ00469	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	figfam	clust_0585
ADO1|SEQ00470	27187203	VBIBifAdo136061_0470	SEQ00470	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1157
ADO1|SEQ00471	27187205	VBIBifAdo136061_0471	SEQ00471	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphotransferase system, phosphocarrier protein HPr	FIG00000809	figfam	clust_1059
ADO1|SEQ00472	27187207	VBIBifAdo136061_0472	SEQ00472	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1058
ADO1|SEQ00489	27187245	VBIBifAdo136061_0489	SEQ00489	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1373
ADO1|SEQ00492	27187251	VBIBifAdo136061_0492	SEQ00492	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	figfam	clust_0743
ADO1|SEQ00493	27187253	VBIBifAdo136061_0493	SEQ00493	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	figfam	clust_0718
ADO1|SEQ00500	27187267	VBIBifAdo136061_0500	SEQ00500	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00672090: hypothetical protein	FIG00672088	figfam	clust_0622
ADO1|SEQ00502	27187271	VBIBifAdo136061_0502	SEQ00502	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0726
ADO1|SEQ00512	27187291	VBIBifAdo136061_0512	SEQ00512	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L28p	FIG00000266	figfam	clust_0756
ADO1|SEQ00514	27187295	VBIBifAdo136061_0514	SEQ00514	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	FIG01958885	figfam	clust_0727
ADO1|SEQ00515	27187297	VBIBifAdo136061_0515	SEQ00515	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	FIG00000230	figfam	clust_0728
ADO1|SEQ00519	27187305	VBIBifAdo136061_0519	SEQ00519	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424144: hypothetical protein	FIG00672275	figfam	clust_0651
ADO1|SEQ00520	27187307	VBIBifAdo136061_0520	SEQ00520	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	FIG00000113	figfam	clust_0757
ADO1|SEQ00531	27187329	VBIBifAdo136061_0531	SEQ00531	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
ADO1|SEQ00532	27187331	VBIBifAdo136061_0532	SEQ00532	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L32p	FIG00006632	figfam	clust_0802
ADO1|SEQ00533	27187333	VBIBifAdo136061_0533	SEQ00533	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG1399 protein, clustered with ribosomal protein L32p	FIG01269488	figfam	clust_0654
ADO1|SEQ00536	27187339	VBIBifAdo136061_0536	SEQ00536	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0653
ADO1|SEQ00537	27187341	VBIBifAdo136061_0537	SEQ00537	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	FIG00000387	figfam	clust_0652
ADO1|SEQ00549	27187370	VBIBifAdo136061_0549	SEQ00549	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	FIG00059426	figfam	clust_0798
ADO1|SEQ00550	27187372	VBIBifAdo136061_0550	SEQ00550	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L21p	FIG00000276	figfam	clust_0620
ADO1|SEQ00551	27187374	VBIBifAdo136061_0551	SEQ00551	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L27p	FIG00000189	figfam	clust_0768
ADO1|SEQ00552	27187376	VBIBifAdo136061_0552	SEQ00552	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG0536: GTP-binding protein Obg	FIG00000169	figfam	clust_0695
ADO1|SEQ00553	27187378	VBIBifAdo136061_0553	SEQ00553	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	FIG01303783	figfam	clust_0717
ADO1|SEQ00554	27187380	VBIBifAdo136061_0554	SEQ00554	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	figfam	clust_0786
ADO1|SEQ00556	27187386	VBIBifAdo136061_0556	SEQ00556	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	clust_0619
ADO1|SEQ00559	27187392	VBIBifAdo136061_0559	SEQ00559	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0767
ADO1|SEQ00560	27187394	VBIBifAdo136061_0560	SEQ00560	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0716
ADO1|SEQ00561	27187396	VBIBifAdo136061_0561	SEQ00561	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Biotin-protein ligase (EC 6.3.4.15)	FIG00000972	figfam	clust_0618
ADO1|SEQ00562	27187398	VBIBifAdo136061_0562	SEQ00562	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	figfam	clust_0617
ADO1|SEQ00565	27187404	VBIBifAdo136061_0565	SEQ00565	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	FIG01318712	figfam	clust_0797
ADO1|SEQ00569	27187414	VBIBifAdo136061_0569	SEQ00569	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	figfam	clust_0859
ADO1|SEQ00582	27187440	VBIBifAdo136061_0582	SEQ00582	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cell division initiation protein DivIVA	FIG00001414	figfam	clust_0700
ADO1|SEQ00585	27187446	VBIBifAdo136061_0585	SEQ00585	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	FIG00002110	figfam	clust_0773
ADO1|SEQ00592	27187460	VBIBifAdo136061_0592	SEQ00592	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	FIG00083946	figfam	clust_0640
ADO1|SEQ00600	27187476	VBIBifAdo136061_0600	SEQ00600	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0641
ADO1|SEQ00601	27187478	VBIBifAdo136061_0601	SEQ00601	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0774
ADO1|SEQ00609	27187500	VBIBifAdo136061_0609	SEQ00609	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	FIG01956152	figfam	clust_0643
ADO1|SEQ00611	27187504	VBIBifAdo136061_0611	SEQ00611	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Amino acid permease-associated region precursor	FIG01426800	figfam	clust_0644
ADO1|SEQ00625	27187534	VBIBifAdo136061_0625	SEQ00625	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		SSU ribosomal protein S9p (S16e)	FIG00001110	figfam	clust_0645
ADO1|SEQ00632	27187548	VBIBifAdo136061_0632	SEQ00632	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		SSU ribosomal protein S10p (S20e)	FIG00001107	figfam	clust_0876
ADO1|SEQ00635	27187554	VBIBifAdo136061_0635	SEQ00635	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		LSU ribosomal protein L23p (L23Ae)	FIG00000271	figfam	clust_0788
