cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
INF1|SEQ00540	46885022	VBIBifLon182273_0540	SEQ00540	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425402: hypothetical protein	FIG01352689	figfam	clust_2710
INF1|SEQ00542	46885026	VBIBifLon182273_0542	SEQ00542	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424454: hypothetical protein	FIG01463723	figfam	clust_2711
INF1|SEQ00561	46885066	VBIBifLon182273_0561	SEQ00561	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, MarR family	FIG00554610	figfam	clust_2712
INF1|SEQ00640	46885229	VBIBifLon182273_0640	SEQ00640	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_2714
INF1|SEQ00707	46885378	VBIBifLon182273_0707	SEQ00707	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424890: hypothetical protein	FIG01483540	figfam	clust_2715
INF1|SEQ00804	46885577	VBIBifLon182273_0804	SEQ00804	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00011140	figfam	clust_2716
INF1|SEQ00805	46885579	VBIBifLon182273_0805	SEQ00805	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424795: hypothetical protein	FIG01458699	figfam	clust_2717
INF1|SEQ00922	46885823	VBIBifLon182273_0922	SEQ00922	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LacI-type transcriptional regulator	FIG00984613	figfam	clust_2718
INF1|SEQ00925	46885829	VBIBifLon182273_0925	SEQ00925	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425692: hypothetical protein	FIG01327392	figfam	clust_2719
INF1|SEQ00926	46885831	VBIBifLon182273_0926	SEQ00926	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	FIG00000402	figfam	clust_2720
INF1|SEQ00927	46885833	VBIBifLon182273_0927	SEQ00927	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425926: hypothetical protein	FIG01391055	figfam	clust_2721
INF1|SEQ00982	46885945	VBIBifLon182273_0982	SEQ00982	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Signal peptidase I (EC 3.4.21.89)	FIG00000015	figfam	clust_2724
INF1|SEQ00986	46885953	VBIBifLon182273_0986	SEQ00986	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Inner membrane protein translocase component YidC, short form OxaI-like	FIG00130900	figfam	clust_2725
INF1|SEQ01144	46886284	VBIBifLon182273_1144	SEQ01144	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	FIG00008873	figfam	clust_2727
INF1|SEQ01167	46886337	VBIBifLon182273_1167	SEQ01167	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		possible prolidase (X-Pro dipeptidase) or chlorohydrolase	FIG01361304	figfam	clust_2728
INF1|SEQ01275	46886553	VBIBifLon182273_1275	SEQ01275	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424864: hypothetical protein	FIG01357111	figfam	clust_2729
INF1|SEQ01276	46886555	VBIBifLon182273_1276	SEQ01276	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		DNA-damage-inducible protein J	FIG00002504	figfam	clust_2730
INF1|SEQ01308	46886620	VBIBifLon182273_1308	SEQ01308	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424504: hypothetical protein	FIG01494709	figfam	clust_2731
INF1|SEQ01373	46886750	VBIBifLon182273_1373	SEQ01373	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424211: hypothetical protein	FIG01492795	figfam	clust_2732
INF1|SEQ01409	46886828	VBIBifLon182273_1409	SEQ01409	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00426426: hypothetical protein	FIG01441963	figfam	clust_2733
INF1|SEQ01412	46886834	VBIBifLon182273_1412	SEQ01412	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_2734
INF1|SEQ01443	46886898	VBIBifLon182273_1443	SEQ01443	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	figfam	clust_2735
INF1|SEQ01444	46886900	VBIBifLon182273_1444	SEQ01444	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Methionine ABC transporter ATP-binding protein	FIG00006151	figfam	clust_2736
INF1|SEQ01466	46886945	VBIBifLon182273_1466	SEQ01466	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_2738
INF1|SEQ01468	46886949	VBIBifLon182273_1468	SEQ01468	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	FIG00001558	figfam	clust_2739
INF1|SEQ01473	46886959	VBIBifLon182273_1473	SEQ01473	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00426202: hypothetical protein	FIG01585415	figfam	clust_2741
INF1|SEQ01495	46887003	VBIBifLon182273_1495	SEQ01495	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	figfam	clust_2742
INF1|SEQ01498	46887009	VBIBifLon182273_1498	SEQ01498	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		LpqB	FIG00863150	figfam	clust_2743
INF1|SEQ01500	46887013	VBIBifLon182273_1500	SEQ01500	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_2744
INF1|SEQ01512	46887038	VBIBifLon182273_1512	SEQ01512	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425096: hypothetical protein	FIG01402591	figfam	clust_2745
INF1|SEQ01513	46887040	VBIBifLon182273_1513	SEQ01513	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_2625
INF1|SEQ01542	46887098	VBIBifLon182273_1542	SEQ01542	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424677: hypothetical protein	FIG01512013	figfam	clust_2746
INF1|SEQ01570	46887154	VBIBifLon182273_1570	SEQ01570	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00426188: hypothetical protein	FIG01474572	figfam	clust_2747
INF1|SEQ01619	46887254	VBIBifLon182273_1619	SEQ01619	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425838: hypothetical protein	FIG01352421	figfam	clust_2748
INF1|SEQ01626	46887268	VBIBifLon182273_1626	SEQ01626	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424014: hypothetical protein	FIG01732759	figfam	clust_2749
INF1|SEQ01631	46887278	VBIBifLon182273_1631	SEQ01631	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425533: hypothetical protein	FIG01564300	figfam	clust_2750
INF1|SEQ01637	46887291	VBIBifLon182273_1637	SEQ01637	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424669: hypothetical protein	FIG01358944	figfam	clust_2751
INF1|SEQ01653	46887325	VBIBifLon182273_1653	SEQ01653	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425524: hypothetical protein	FIG01371352	figfam	clust_2752
INF1|SEQ01654	46887327	VBIBifLon182273_1654	SEQ01654	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424156: hypothetical protein	FIG01393667	figfam	clust_2753
INF1|SEQ01668	46887355	VBIBifLon182273_1668	SEQ01668	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_2754
INF1|SEQ01722	46887474	VBIBifLon182273_1722	SEQ01722	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00423922: hypothetical protein	FIG01430757	figfam	clust_2755
INF1|SEQ01746	46887525	VBIBifLon182273_1746	SEQ01746	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425012: hypothetical protein	FIG01590375	figfam	clust_2756
INF1|SEQ01804	46887647	VBIBifLon182273_1804	SEQ01804	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00426440: hypothetical protein	FIG01634115	figfam	clust_2757
INF1|SEQ01830	46887706	VBIBifLon182273_1830	SEQ01830	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Endo-1,4-beta-xylanase A precursor (EC 3.2.1.8)	FIG00475203	figfam	clust_2758
INF1|SEQ01839	46887725	VBIBifLon182273_1839	SEQ01839	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00427659: hypothetical protein	FIG01377302	figfam	clust_2759
INF1|SEQ01841	46887729	VBIBifLon182273_1841	SEQ01841	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		possible cell surface protein	FIG01839014	figfam	clust_2760
INF1|SEQ01852	46887753	VBIBifLon182273_1852	SEQ01852	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, IclR family	FIG00022569	figfam	clust_2761
INF1|SEQ01881	46887819	VBIBifLon182273_1881	SEQ01881	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		probable LysR-type transcriptional regulator	FIG01354126	figfam	clust_2762
INF1|SEQ01890	46887837	VBIBifLon182273_1890	SEQ01890	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425387: hypothetical protein	FIG01510825	figfam	clust_2764
INF1|SEQ01893	46887843	VBIBifLon182273_1893	SEQ01893	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424999: hypothetical protein	FIG01446636	figfam	clust_2765
INF1|SEQ01897	46887851	VBIBifLon182273_1897	SEQ01897	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424980: hypothetical protein	FIG01316464	figfam	clust_2766
INF1|SEQ01903	46887863	VBIBifLon182273_1903	SEQ01903	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Histidine ammonia-lyase (EC 4.3.1.3)	FIG00091940	figfam	clust_2767
INF1|SEQ01904	46887865	VBIBifLon182273_1904	SEQ01904	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, IclR family	FIG00022569	figfam	clust_2768
INF1|SEQ01905	46887867	VBIBifLon182273_1905	SEQ01905	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425206: hypothetical protein	FIG01447746	figfam	clust_2769
INF1|SEQ01907	46887871	VBIBifLon182273_1907	SEQ01907	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424956: hypothetical protein	FIG01760988	figfam	clust_2770
INF1|SEQ01922	46887902	VBIBifLon182273_1922	SEQ01922	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425658: hypothetical protein	FIG01616603	figfam	clust_2771
INF1|SEQ01934	46887926	VBIBifLon182273_1934	SEQ01934	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Alpha-galactosidase precursor (EC 3.2.1.22)	FIG00133767	figfam	clust_2772
INF1|SEQ01936	46887930	VBIBifLon182273_1936	SEQ01936	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Arabinose operon regulatory protein	FIG00002890	figfam	clust_2773
INF1|SEQ01939	46887936	VBIBifLon182273_1939	SEQ01939	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein with similarity to family of proteins in M. tuberculosis	FIG01324274	figfam	clust_2774
INF1|SEQ01943	46887944	VBIBifLon182273_1943	SEQ01943	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00426631: hypothetical protein	FIG01321948	figfam	clust_2775
INF1|SEQ01952	46887964	VBIBifLon182273_1952	SEQ01952	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_2776
INF1|SEQ01962	46887984	VBIBifLon182273_1962	SEQ01962	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Bacterial surface proteins containing Ig-like domains	FIG01372850	figfam	clust_2777
LON1|SEQ00020	21117067	VBIBifLon107831_0020	SEQ00020	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_2625
LON1|SEQ00021	21117069	VBIBifLon107831_0021	SEQ00021	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00425096: hypothetical protein	FIG01402591	figfam	clust_2745
LON1|SEQ00032	21117091	VBIBifLon107831_0032	SEQ00032	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG01328061	figfam	clust_2744
LON1|SEQ00034	21117095	VBIBifLon107831_0034	SEQ00034	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		LpqB	FIG00863150	figfam	clust_2743
LON1|SEQ00037	21117101	VBIBifLon107831_0037	SEQ00037	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	figfam	clust_2742
LON1|SEQ00057	21117141	VBIBifLon107831_0057	SEQ00057	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00426202: hypothetical protein	FIG01585415	figfam	clust_2741
LON1|SEQ00063	21117153	VBIBifLon107831_0063	SEQ00063	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	FIG00001558	figfam	clust_2739
LON1|SEQ00064	21117155	VBIBifLon107831_0064	SEQ00064	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	clust_2738
LON1|SEQ00090	21117207	VBIBifLon107831_0090	SEQ00090	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	figfam	clust_2735
LON1|SEQ00121	21117271	VBIBifLon107831_0121	SEQ00121	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cell division protein FtsH (EC 3.4.24.-)	FIG00018369	figfam	clust_2734
LON1|SEQ00124	21117277	VBIBifLon107831_0124	SEQ00124	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00426426: hypothetical protein	FIG01441963	figfam	clust_2733
LON1|SEQ00156	21117347	VBIBifLon107831_0156	SEQ00156	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424211: hypothetical protein	FIG01492795	figfam	clust_2732
LON1|SEQ00224	21117485	VBIBifLon107831_0224	SEQ00224	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424504: hypothetical protein	FIG01494709	figfam	clust_2731
