cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE5|SEQ01188	268616549	VBIBifBre336369_1189	SEQ01188	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
BRE5|SEQ01188	268616549	VBIBifBre336369_1189	SEQ01188	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
BRE6|SEQ01047	177655301	VBIBifBre268992_1047	SEQ01047	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
BRE6|SEQ01047	177655301	VBIBifBre268992_1047	SEQ01047	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
BRE7|SEQ01098	268620674	VBIBifBre340732_1098	SEQ01098	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
BRE7|SEQ01098	268620674	VBIBifBre340732_1098	SEQ01098	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
BRE8|SEQ01087	268624758	VBIBifBre176493_1087	SEQ01087	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
BRE8|SEQ01087	268624758	VBIBifBre176493_1087	SEQ01087	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
BRE9|SEQ01184	58446486	VBIBifBre30019_1184	SEQ01184	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
BRE9|SEQ01184	58446486	VBIBifBre30019_1184	SEQ01184	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV01|SEQ00492	85495129	VBIGarVag247323_0492	SEQ00492	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV01|SEQ00492	85495129	VBIGarVag247323_0492	SEQ00492	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV02|SEQ00879	85498600	VBIGarVag242669_0879	SEQ00879	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV02|SEQ00879	85498600	VBIGarVag242669_0879	SEQ00879	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV03|SEQ00881	85501205	VBIGarVag247424_0881	SEQ00881	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV03|SEQ00881	85501205	VBIGarVag247424_0881	SEQ00881	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV04|SEQ01018	85481948	VBIGarVag246433_1018	SEQ01018	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV04|SEQ01018	85481948	VBIGarVag246433_1018	SEQ01018	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV05|SEQ00926	52547630	VBIGarVag174900_0926	SEQ00926	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV05|SEQ00926	52547630	VBIGarVag174900_0926	SEQ00926	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV06|SEQ01231	85491289	VBIGarVag244004_1231	SEQ01231	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV06|SEQ01231	85491289	VBIGarVag244004_1231	SEQ01231	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV07|SEQ00200	85491996	VBIGarVag249177_0200	SEQ00200	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV07|SEQ00200	85491996	VBIGarVag249177_0200	SEQ00200	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV08|SEQ00036	85474437	VBIGarVag251521_0036	SEQ00036	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV08|SEQ00036	85474437	VBIGarVag251521_0036	SEQ00036	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV09|SEQ00875	55260957	VBIGarVag169280_0875	SEQ00875	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV09|SEQ00875	55260957	VBIGarVag169280_0875	SEQ00875	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV10|SEQ00702	32147474	VBIGarVag136958_0702	SEQ00702	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV10|SEQ00702	32147474	VBIGarVag136958_0702	SEQ00702	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV11|SEQ00802	52549962	VBIGarVag171052_0802	SEQ00802	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV11|SEQ00802	52549962	VBIGarVag171052_0802	SEQ00802	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV12|SEQ00140	37852941	VBIGarVag144721_0140	SEQ00140	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV12|SEQ00140	37852941	VBIGarVag144721_0140	SEQ00140	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV13|SEQ00245	85486434	VBIGarVag244533_0245	SEQ00245	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV13|SEQ00245	85486434	VBIGarVag244533_0245	SEQ00245	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV14|SEQ00977	85503861	VBIGarVag244375_0977	SEQ00977	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV14|SEQ00977	85503861	VBIGarVag244375_0977	SEQ00977	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV15|SEQ00747	85485051	VBIGarVag249709_0747	SEQ00747	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV15|SEQ00747	85485051	VBIGarVag249709_0747	SEQ00747	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV16|SEQ00810	85478781	VBIGarVag246379_0810	SEQ00810	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV16|SEQ00810	85478781	VBIGarVag246379_0810	SEQ00810	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV17|SEQ00856	37851787	VBIGarVag146634_0856	SEQ00856	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV17|SEQ00856	37851787	VBIGarVag146634_0856	SEQ00856	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV18|SEQ00056	42068770	VBIGarVag4823_0056	SEQ00056	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000034	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV18|SEQ00056	42068770	VBIGarVag4823_0056	SEQ00056	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000034	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV19|SEQ00800	42628498	VBIGarVag39333_0801	SEQ00800	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV19|SEQ00800	42628498	VBIGarVag39333_0801	SEQ00800	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV20|SEQ00747	54190323	VBIGarVag188338_0747	SEQ00747	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV20|SEQ00747	54190323	VBIGarVag188338_0747	SEQ00747	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV21|SEQ00170	183966983	VBIGarVag274454_0170	SEQ00170	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV21|SEQ00170	183966983	VBIGarVag274454_0170	SEQ00170	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV22|SEQ00495	183970422	VBIGarVag276801_0496	SEQ00495	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV22|SEQ00495	183970422	VBIGarVag276801_0496	SEQ00495	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV23|SEQ00692	183973751	VBIGarVag276017_0692	SEQ00692	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV23|SEQ00692	183973751	VBIGarVag276017_0692	SEQ00692	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV24|SEQ00366	183975856	VBIGarVag268944_0367	SEQ00366	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV24|SEQ00366	183975856	VBIGarVag268944_0367	SEQ00366	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV25|SEQ01034	183980113	VBIGarVag270495_1034	SEQ01034	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV25|SEQ01034	183980113	VBIGarVag270495_1034	SEQ01034	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV26|SEQ00572	183981938	VBIGarVag272749_0572	SEQ00572	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
